企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态 
E34,10807794,2019-7-24,A10213,4350.97,565.63,4916.6,有效发票 
E34,10807793,2019-7-24,A10213,8915.93,1159.07,10075,有效发票 
E34,5999415,2019-7-24,A13849,310,9.3,319.3,有效发票 
E34,27825928,2019-7-25,A03889,12.26,0.74,13,有效发票 
E34,45903491,2019-7-26,A00370,176.99,23.01,200,有效发票 
E34,37175037,2019-7-26,A03318,188.68,11.32,200,有效发票 
E34,37167702,2019-7-26,A03318,188.68,11.32,200,有效发票 
E34,37172291,2019-7-26,A03318,188.68,11.32,200,有效发票 
E34,51957668,2019-7-27,A02954,446.9,58.1,505,有效发票 
E34,10011552,2019-7-28,A03873,633.96,38.04,672,有效发票 
E34,41271875,2019-7-29,A05891,243.36,31.64,275,有效发票 
E34,98274591,2019-7-29,A05953,223.01,28.99,252,有效发票 
E34,5893463,2019-7-29,A07720,10460.83,740.82,11201.65,有效发票 
E34,5229687,2019-7-29,A09920,97.09,2.91,100,有效发票 
E34,29685252,2019-7-30,A03317,1886.79,113.21,2000,有效发票 
E34,7289035,2019-7-30,A07488,570.87,17.13,588,有效发票 
E34,2606131,2019-7-30,A10193,99494.65,12934.31,112428.96,有效发票 
E34,2606132,2019-7-30,A10193,99999.84,12999.98,112999.82,有效发票 
E34,2606133,2019-7-30,A10193,99996.69,12999.57,112996.26,有效发票 
E34,2606134,2019-7-30,A10193,89073.93,11579.61,100653.54,有效发票 
E34,87066698,2019-7-30,A13116,969.9,29.1,999,有效发票 
E34,87066699,2019-7-30,A13116,35.92,1.08,37,有效发票 
E34,45909225,2019-7-31,A00370,566.37,73.63,640,有效发票 
E34,47785874,2019-7-31,A00370,309.73,40.27,350,有效发票 
E34,4781743,2019-7-31,A02558,8737.86,262.14,9000,有效发票 
E34,98274792,2019-7-31,A05953,265.49,34.51,300,有效发票 
E34,1331830,2019-7-31,A07141,1215.09,72.91,1288,有效发票 
E34,9277228,2019-7-31,A07242,17415.93,2264.07,19680,有效发票 
E34,3767679,2019-7-31,A07368,2428.32,315.68,2744,有效发票 
E34,51387366,2019-7-31,A13427,5825.24,174.76,6000,作废发票 
E34,51387367,2019-7-31,A13427,5825.24,174.76,6000,有效发票 
E34,4003231,2019-7-31,A13449,17961.17,538.83,18500,有效发票 
E34,6068548,2019-7-31,A13557,187.38,5.62,193,有效发票 
E34,35979857,2019-8-1,A00370,283.19,36.81,320,有效发票 
E34,52289305,2019-8-1,A00370,465.54,60.52,526.06,有效发票 
E34,51948248,2019-8-1,A02954,176.99,23.01,200,有效发票 
E34,60618658,2019-8-1,A13655,76.7,2.3,79,有效发票 
E34,34266501,2019-8-2,A02295,1230.97,160.03,1391,有效发票 
E34,38103582,2019-8-3,A00370,265.48,34.52,300,有效发票 
E34,51347424,2019-8-3,A00370,3000,0,3000,有效发票 
E34,52680081,2019-8-3,A00370,1000,0,1000,有效发票 
E34,1258494,2019-8-3,A07414,7000,0,7000,有效发票 
E34,51948823,2019-8-5,A02954,528.32,68.68,597,有效发票 
E34,7699993,2019-8-5,A04048,50000,0,50000,作废发票 
E34,7699994,2019-8-5,A04048,50000,0,50000,有效发票 
E34,25708,2019-8-5,A04119,19836.9,595.1,20432,有效发票 
E34,98769320,2019-8-5,A13557,351.46,10.54,362,有效发票 
E34,2014765,2019-8-6,A04043,34800,0,34800,有效发票 
E34,143568,2019-8-7,A02254,1555.75,202.25,1758,有效发票 
E34,92525463,2019-8-7,A02954,194.69,25.31,220,有效发票 
E34,92953137,2019-8-7,A06320,774.76,23.24,798,有效发票 
E34,3660140,2019-8-7,A11999,436.89,13.11,450,有效发票 
E34,54317355,2019-8-8,A07242,284.47,8.53,293,有效发票 
E34,180306,2019-8-8,A07313,71329.78,9272.87,80602.65,作废发票 
E34,180307,2019-8-8,A07313,71329.78,9272.87,80602.65,有效发票 
E34,13009559,2019-8-8,A07313,97862.3,12722.1,110584.4,有效发票 
E34,13009560,2019-8-8,A07313,51975.64,6756.84,58732.48,有效发票 
E34,3673352,2019-8-8,A08733,221.36,6.64,228,有效发票 
E34,92991716,2019-8-8,A09274,1339.81,40.19,1380,有效发票 
E34,945987,2019-8-9,A00360,31061.95,4038.05,35100,有效发票 
E34,92526052,2019-8-9,A02954,438.05,56.95,495,有效发票 
E34,29047640,2019-8-9,A03889,10.38,0.62,11,有效发票 
E34,27738933,2019-8-9,A03889,262.26,15.74,278,有效发票 
E34,7040182,2019-8-9,A09242,1238.96,74.34,1313.3,有效发票 
E34,97910398,2019-8-9,A09920,293.2,8.8,302,有效发票 
E34,2005146,2019-8-9,A13670,453.4,13.6,467,有效发票 
E34,12713856,2019-8-10,A12047,23688.5,3079.5,26768,有效发票 
E34,4498497,2019-8-10,A13655,480.58,14.42,495,有效发票 
E34,60652473,2019-8-11,A07022,265.49,34.51,300,有效发票 
E34,2105304,2019-8-11,A08727,9009.43,540.57,9550,有效发票 
E34,7713121,2019-8-11,A12631,352.43,10.57,363,有效发票 
E34,2011277,2019-8-11,A13655,514.56,15.44,530,作废发票 
E34,2011278,2019-8-11,A13655,514.56,15.44,530,有效发票 
E34,946003,2019-8-12,A00360,31061.95,4038.05,35100,有效发票 
E34,87480556,2019-8-12,A07348,88.5,11.5,100,有效发票 
E34,49457244,2019-8-13,A00370,230.09,29.91,260,有效发票 
E34,27751089,2019-8-13,A03889,10.38,0.62,11,有效发票 
E34,29133989,2019-8-14,A03889,23.58,1.42,25,有效发票 
E34,92991745,2019-8-14,A09274,776.7,23.3,800,有效发票 
E34,92480158,2019-8-15,A02954,465.49,60.51,526,有效发票 
E34,60652741,2019-8-15,A07022,309.73,40.27,350,有效发票 
E34,29987821,2019-8-15,A07412,490,0,490,作废发票 
E34,29987827,2019-8-15,A07412,490,0,490,有效发票 
E34,946064,2019-8-16,A00360,31061.95,4038.05,35100,有效发票 
E34,40646827,2019-8-16,A03645,4840,629.2,5469.2,有效发票 
E34,40656743,2019-8-16,A03645,4938.94,642.06,5581,有效发票 
E34,40686208,2019-8-16,A03645,18600.89,2418.11,21019,有效发票 
E34,51452615,2019-8-16,A13431,7766.99,233.01,8000,有效发票 
E34,51452616,2019-8-16,A13431,3890.29,116.71,4007,作废发票 
E34,51452617,2019-8-16,A13431,3890.29,116.71,4007,有效发票 
E34,51365161,2019-8-17,A00370,351.92,45.75,397.67,有效发票 
E34,47354021,2019-8-17,A00370,176.99,23.01,200,有效发票 
E34,4468188,2019-8-17,A12600,265.49,34.51,300,有效发票 
E34,92528468,2019-8-18,A02954,424.78,55.22,480,有效发票 
E34,99221503,2019-8-18,A06403,784.47,23.53,808,有效发票 
E34,60652933,2019-8-18,A07022,265.49,34.51,300,有效发票 
E34,93397483,2019-8-19,A00883,278.76,36.24,315,有效发票 
E34,87490083,2019-8-19,A02956,176.99,23.01,200,有效发票 
E34,73733678,2019-8-19,A06470,149.56,19.44,169,有效发票 
E34,74930100,2019-8-19,A06470,26.46,3.44,29.9,有效发票 
E34,5057839,2019-8-19,A13020,9433.96,566.04,10000,有效发票 
E34,52156411,2019-8-20,A00370,540.7,70.3,611,有效发票 
E34,52359645,2019-8-20,A00370,176.99,23.01,200,有效发票 
E34,3934193,2019-8-20,A02955,449.56,58.44,508,有效发票 
E34,27778860,2019-8-20,A03889,10.38,0.62,11,有效发票 
E34,29156591,2019-8-20,A03889,10.38,0.62,11,有效发票 
E34,29156678,2019-8-20,A03889,52.83,3.17,56,有效发票 
E34,30306625,2019-8-20,A09043,30.97,4.03,35,有效发票 
E34,96892379,2019-8-20,A12640,265.49,34.51,300,有效发票 
E34,96892380,2019-8-20,A12640,265.49,34.51,300,有效发票 
E34,27783558,2019-8-21,A03889,10.38,0.62,11,有效发票 
E34,2361530,2019-8-21,A05437,9327.43,1212.57,10540,有效发票 
E34,38632870,2019-8-21,A06453,9.52,0.48,10,有效发票 
E34,3610806,2019-8-21,A06955,111.65,3.35,115,有效发票 
E34,957339,2019-8-22,A00360,30088.5,3911.5,34000,有效发票 
E34,47360510,2019-8-22,A00370,300.82,39.11,339.93,有效发票 
E34,6292064,2019-8-22,A04043,55000,0,55000,有效发票 
E34,6292065,2019-8-22,A04043,45000,0,45000,有效发票 
E34,97576657,2019-8-22,A06819,69.9,2.1,72,有效发票 
E34,3736121,2019-8-22,A09415,79.61,2.39,82,有效发票 
E34,51452628,2019-8-22,A13431,145.63,4.37,150,有效发票 
E34,4890156,2019-8-22,A13557,291.26,8.74,300,有效发票 
E34,28742353,2019-8-23,A00370,420.35,54.65,475,有效发票 
E34,87525103,2019-8-23,A11976,216.81,28.19,245,有效发票 
E34,4468895,2019-8-24,A12600,314.16,40.84,355,有效发票 
E34,2005179,2019-8-24,A13670,464.08,13.92,478,有效发票 
E34,97490484,2019-8-26,A09180,176.99,23.01,200,有效发票 
E34,8717878,2019-8-26,A12379,71329.06,9272.78,80601.84,作废发票 
E34,8717879,2019-8-26,A12379,80601.84,10478.24,91080.08,作废发票 
E34,8717880,2019-8-26,A12379,80601.84,10478.24,91080.08,作废发票 
E34,8717881,2019-8-26,A12379,80601.84,10478.24,91080.08,作废发票 
E34,8717882,2019-8-26,A12379,88319.76,11481.56,99801.32,作废发票 
E34,8717883,2019-8-26,A12379,88324.39,11482.17,99806.56,作废发票 
E34,8717884,2019-8-26,A12379,58029.61,7543.86,65573.47,作废发票 
E34,8717885,2019-8-26,A12379,50973.45,6626.55,57600,作废发票 
E34,957463,2019-8-27,A00360,30752.21,3997.79,34750,有效发票 
E34,30021141,2019-8-27,A07412,464.6,60.4,525,有效发票 
E34,1262166,2019-8-27,A07414,500,0,500,有效发票 
E34,4479357,2019-8-27,A07528,274.34,35.66,310,有效发票 
E34,188613,2019-8-27,A08037,1132.08,67.92,1200,有效发票 
E34,8717891,2019-8-27,A12379,83001.42,10790.18,93791.6,有效发票 
E34,8717892,2019-8-27,A12379,63352.65,8235.85,71588.5,有效发票 
E34,8717895,2019-8-27,A12379,97087.38,2912.62,100000,有效发票 
E34,8717886,2019-8-27,A12379,87929.28,11430.81,99360.09,作废发票 
E34,8717887,2019-8-27,A12379,50973.45,6626.55,57600,有效发票 
E34,8717888,2019-8-27,A12379,80601.77,10478.23,91080,有效发票 
E34,8717894,2019-8-27,A12379,97087.38,2912.62,100000,有效发票 
E34,8717890,2019-8-27,A12379,88319.85,11481.58,99801.43,有效发票 
E34,8717893,2019-8-27,A12379,97087.38,2912.62,100000,有效发票 
E34,8717889,2019-8-27,A12379,88319.85,11481.58,99801.43,作废发票 
E34,14545712,2019-8-27,A13401,24282.68,728.48,25011.16,有效发票 
E34,51448421,2019-8-27,A13438,9407.77,282.23,9690,有效发票 
E34,51448422,2019-8-27,A13438,9407.77,282.23,9690,有效发票 
E34,51448418,2019-8-27,A13438,9592.23,287.77,9880,有效发票 
E34,51448419,2019-8-27,A13438,9592.23,287.77,9880,有效发票 
E34,51448420,2019-8-27,A13438,9669.9,290.1,9960,有效发票 
E34,12182680,2019-8-28,A01421,99174.31,8925.69,108100,有效发票 
E34,12182678,2019-8-28,A01421,99174.31,8925.69,108100,有效发票 
E34,12182679,2019-8-28,A01421,99174.31,8925.69,108100,有效发票 
E34,12187429,2019-8-28,A01421,99082.57,8917.43,108000,有效发票 
E34,12187430,2019-8-28,A01421,99541.28,8958.72,108500,有效发票 
E34,12187431,2019-8-28,A01421,99541.28,8958.72,108500,有效发票 
E34,12187432,2019-8-28,A01421,99082.57,8917.43,108000,有效发票 
E34,12187433,2019-8-28,A01421,99082.57,8917.43,108000,有效发票 
E34,12187425,2019-8-28,A01421,99174.31,8925.69,108100,有效发票 
E34,12187426,2019-8-28,A01421,99174.31,8925.69,108100,有效发票 
E34,12187427,2019-8-28,A01421,99174.31,8925.69,108100,有效发票 
E34,12187428,2019-8-28,A01421,99082.57,8917.43,108000,有效发票 
E34,12187434,2019-8-28,A01421,99174.31,8925.69,108100,有效发票 
E34,12182674,2019-8-28,A01421,99174.31,8925.69,108100,有效发票 
E34,12182675,2019-8-28,A01421,99174.31,8925.69,108100,有效发票 
E34,12182676,2019-8-28,A01421,99174.31,8925.69,108100,有效发票 
E34,12182677,2019-8-28,A01421,99174.31,8925.69,108100,有效发票 
E34,96985991,2019-8-28,A02954,420.35,54.65,475,有效发票 
E34,87491611,2019-8-28,A02956,442.48,57.52,500,有效发票 
E34,12907018,2019-8-28,A09236,29171.68,3792.32,32964,有效发票 
E34,98941396,2019-8-28,A09920,106.8,3.2,110,有效发票 
E34,6637907,2019-8-29,A01374,88495.58,11504.42,100000,有效发票 
E34,12187412,2019-8-29,A01376,99596.33,8963.67,108560,作废发票 
E34,12187413,2019-8-29,A01376,99596.33,8963.67,108560,作废发票 
E34,12187411,2019-8-29,A01376,99596.33,8963.67,108560,作废发票 
E34,87491749,2019-8-29,A02956,230.09,29.91,260,有效发票 
E34,87505660,2019-8-29,A02956,318.58,41.42,360,有效发票 
E34,3421371,2019-8-29,A03751,97087.38,2912.62,100000,有效发票 
E34,3421372,2019-8-29,A03751,97087.38,2912.62,100000,有效发票 
E34,4469442,2019-8-29,A12600,97.35,12.65,110,有效发票 
E34,8748803,2019-8-30,A00302,12783.02,766.98,13550,有效发票 
E34,28964960,2019-8-30,A00370,407.2,52.94,460.14,有效发票 
E34,11814839,2019-8-30,A02940,90000,2700,92700,有效发票 
E34,11814840,2019-8-30,A02940,90000,2700,92700,有效发票 
E34,11814841,2019-8-30,A02940,62718.45,1881.55,64600,有效发票 
E34,98941429,2019-8-30,A09920,206.8,6.2,213,有效发票 
E34,4469739,2019-8-31,A12600,194.69,25.31,220,有效发票 
E34,99401358,2019-8-31,A12640,1769.91,230.09,2000,作废发票 
E34,99401359,2019-8-31,A12640,353.98,46.02,400,有效发票 
E34,7271961,2019-9-1,A08025,121.36,3.64,125,有效发票 
E34,96356439,2019-9-1,A09389,158.25,4.75,163,有效发票 
E34,98941449,2019-9-1,A09920,109.71,3.29,113,有效发票 
E34,98869425,2019-9-1,A09920,285.44,8.56,294,有效发票 
E34,957007,2019-9-2,A00360,31194.69,4055.31,35250,有效发票 
E34,30000498,2019-9-2,A07412,508.85,66.15,575,作废发票 
E34,30000499,2019-9-2,A07412,508.85,66.15,575,有效发票 
E34,98941455,2019-9-2,A09920,266.02,7.98,274,有效发票 
E34,7701859,2019-9-3,A04048,-50000,0,-50000,有效发票 
E34,60653903,2019-9-3,A07022,743.36,96.64,840,有效发票 
E34,98941480,2019-9-3,A09920,54.37,1.63,56,有效发票 
E34,8143620,2019-9-4,A03784,8155.34,244.66,8400,有效发票 
E34,1263325,2019-9-4,A07414,230.97,30.03,261,有效发票 
E34,1745226,2019-9-4,A12705,97087.38,2912.62,100000,有效发票 
E34,1745219,2019-9-4,A12705,97087.38,2912.62,100000,作废发票 
E34,1745228,2019-9-4,A12705,97087.38,2912.62,100000,有效发票 
E34,1745229,2019-9-4,A12705,97087.38,2912.62,100000,有效发票 
E34,1745218,2019-9-4,A12705,97087.38,2912.62,100000,作废发票 
E34,1745230,2019-9-4,A12705,97087.38,2912.62,100000,有效发票 
E34,1745223,2019-9-4,A12705,97087.38,2912.62,100000,作废发票 
E34,1745224,2019-9-4,A12705,97087.38,2912.62,100000,作废发票 
E34,1745225,2019-9-4,A12705,97087.38,2912.62,100000,作废发票 
E34,1745227,2019-9-4,A12705,97087.38,2912.62,100000,有效发票 
E34,1745220,2019-9-4,A12705,97087.38,2912.62,100000,作废发票 
E34,1745221,2019-9-4,A12705,97087.38,2912.62,100000,作废发票 
E34,1745222,2019-9-4,A12705,97087.38,2912.62,100000,作废发票 
E34,1745211,2019-9-4,A12705,97087.38,2912.62,100000,作废发票 
E34,1745212,2019-9-4,A12705,97087.38,2912.62,100000,作废发票 
E34,1745213,2019-9-4,A12705,97087.38,2912.62,100000,作废发票 
E34,1745214,2019-9-4,A12705,97087.38,2912.62,100000,作废发票 
E34,1745215,2019-9-4,A12705,97087.38,2912.62,100000,作废发票 
E34,1745216,2019-9-4,A12705,97087.38,2912.62,100000,作废发票 
E34,1745217,2019-9-4,A12705,97087.38,2912.62,100000,作废发票 
E34,957063,2019-9-5,A00360,31769.91,4130.09,35900,有效发票 
E34,38464111,2019-9-5,A00370,97.34,12.66,110,有效发票 
E34,92482531,2019-9-5,A02954,393.81,51.19,445,有效发票 
E34,9452691,2019-9-5,A02990,3110.62,404.38,3515,有效发票 
E34,2312793,2019-9-5,A04409,84466.02,2533.98,87000,有效发票 
E34,2312794,2019-9-5,A04409,94174.76,2825.24,97000,有效发票 
E34,2312795,2019-9-5,A04409,94174.76,2825.24,97000,有效发票 
E34,87527123,2019-9-5,A07348,79.65,10.35,90,有效发票 
E34,717673,2019-9-5,A08002,70119.47,9115.53,79235,作废发票 
E34,616179,2019-9-5,A12705,97087.38,2912.62,100000,有效发票 
E34,616180,2019-9-5,A12705,97087.38,2912.62,100000,有效发票 
E34,616181,2019-9-5,A12705,97087.38,2912.62,100000,有效发票 
E34,616182,2019-9-5,A12705,97087.38,2912.62,100000,有效发票 
E34,616183,2019-9-5,A12705,97087.38,2912.62,100000,有效发票 
E34,616184,2019-9-5,A12705,97087.38,2912.62,100000,有效发票 
E34,616185,2019-9-5,A12705,97087.38,2912.62,100000,有效发票 
E34,616186,2019-9-5,A12705,97087.38,2912.62,100000,有效发票 
E34,616187,2019-9-5,A12705,97087.38,2912.62,100000,有效发票 
E34,616188,2019-9-5,A12705,97087.38,2912.62,100000,作废发票 
E34,616189,2019-9-5,A12705,97087.38,2912.62,100000,有效发票 
E34,6493425,2019-9-6,A01435,80812.83,10505.67,91318.5,作废发票 
E34,6493426,2019-9-6,A01435,84176.99,10943.01,95120,作废发票 
E34,6470987,2019-9-6,A01435,92597.35,12037.65,104635,作废发票 
E34,18087482,2019-9-6,A06453,17.14,0.86,18,有效发票 
E34,3847790,2019-9-6,A08459,31132.08,1867.92,33000,有效发票 
E34,2110078,2019-9-6,A12374,96087.37,2882.63,98970,有效发票 
E34,8225863,2019-9-7,A12791,96636.91,2899.09,99536,有效发票 
E34,1594776,2019-9-8,A09173,39685.83,5159.16,44844.99,有效发票 
E34,87484324,2019-9-8,A11980,619.47,80.53,700,有效发票 
E34,4645028,2019-9-8,A13655,641.75,19.25,661,有效发票 
E34,52379589,2019-9-9,A00370,465.48,60.52,526,有效发票 
E34,4450155,2019-9-9,A00937,94339.62,5660.38,100000,作废发票 
E34,4450156,2019-9-9,A00937,26509.43,1590.57,28100,作废发票 
E34,6493428,2019-9-9,A01435,84176.99,10943.01,95120,有效发票 
E34,6493429,2019-9-9,A01435,80812.83,10505.67,91318.5,有效发票 
E34,6493430,2019-9-9,A01435,92597.35,12037.65,104635,有效发票 
E34,1369261,2019-9-9,A04011,97087.38,2912.62,100000,有效发票 
E34,1369263,2019-9-9,A04011,97087.38,2912.62,100000,有效发票 
E34,717674,2019-9-9,A08002,70119.47,9115.53,79235,有效发票 
E34,98934737,2019-9-9,A09399,216.5,6.5,223,有效发票 
E34,72167050,2019-9-9,A09920,191.26,5.74,197,有效发票 
E34,957100,2019-9-10,A00360,-31194.69,-4055.31,-35250,有效发票 
E34,959902,2019-9-10,A00360,31194.69,4055.31,35250,有效发票 
E34,959903,2019-9-10,A00360,31769.91,4130.09,35900,有效发票 
E34,959901,2019-9-10,A00360,-31769.91,-4130.09,-35900,有效发票 
E34,30079458,2019-9-10,A00370,194.69,25.31,220,有效发票 
E34,18751282,2019-9-10,A03613,403.88,12.12,416,有效发票 
E34,40563175,2019-9-10,A03645,17699.12,2300.88,20000,有效发票 
E34,40439127,2019-9-10,A03645,15044.25,1955.75,17000,有效发票 
E34,230303,2019-9-10,A04223,97087.38,2912.62,100000,有效发票 
E34,77208341,2019-9-10,A06470,178.76,23.24,202,有效发票 
E34,5384888,2019-9-10,A08155,88495.58,11504.43,100000.01,有效发票 
E34,8748824,2019-9-11,A00302,-12783.02,-766.98,-13550,有效发票 
E34,8748825,2019-9-11,A00302,12783.02,766.98,13550,有效发票 
E34,98894631,2019-9-11,A08035,213.21,12.79,226,有效发票 
E34,1116295,2019-9-11,A09499,174.76,5.24,180,有效发票 
E34,72167067,2019-9-11,A09920,142.72,4.28,147,有效发票 
E34,13220823,2019-9-11,A10209,91858.41,11941.59,103800,有效发票 
E34,13713893,2019-9-12,A00297,3773.59,226.41,4000,有效发票 
E34,64339993,2019-9-12,A00473,336.28,43.72,380,有效发票 
E34,3344120,2019-9-12,A03630,91743.12,8256.88,100000,有效发票 
E34,3344121,2019-9-12,A03630,5627.53,506.48,6134.01,有效发票 
E34,723577,2019-9-12,A03630,91743.12,8256.88,100000,有效发票 
E34,723578,2019-9-12,A03630,91743.12,8256.88,100000,有效发票 
E34,723579,2019-9-12,A03630,91743.12,8256.88,100000,有效发票 
E34,60654477,2019-9-12,A07022,530.97,69.03,600,有效发票 
E34,18149277,2019-9-12,A07160,1266.99,38.01,1305,有效发票 
E34,37816372,2019-9-12,A07412,411.5,53.5,465,有效发票 
E34,64221574,2019-9-12,A11849,390.29,11.71,402,有效发票 
E34,87484345,2019-9-12,A11980,345.13,44.87,390,有效发票 
E34,40572291,2019-9-13,A03645,15884.95,2065.05,17950,有效发票 
E34,30779086,2019-9-13,A06320,-774.76,-23.24,-798,有效发票 
E34,15165598,2019-9-13,A08209,1258.49,75.51,1334,有效发票 
E34,73881825,2019-9-14,A09499,441.75,13.25,455,有效发票 
E34,7736344,2019-9-15,A03310,88.5,11.5,100,有效发票 
E34,65905825,2019-9-16,A03889,45.28,2.72,48,有效发票 
E34,382926,2019-9-16,A04574,582524.27,17475.73,600000,有效发票 
E34,72167124,2019-9-16,A09920,447.57,13.43,461,有效发票 
E34,4643966,2019-9-17,A03807,86394.86,11231.34,97626.2,有效发票 
E34,4643967,2019-9-17,A03807,90318.58,11741.42,102060,有效发票 
E34,60807595,2019-9-17,A03930,22.06,0.66,22.72,有效发票 
E34,7165506,2019-9-17,A06740,2204.72,132.28,2337,有效发票 
E34,60654753,2019-9-17,A07022,44.25,5.75,50,作废发票 
E34,60654754,2019-9-17,A07022,442.48,57.52,500,有效发票 
E34,1265182,2019-9-17,A07414,500,0,500,有效发票 
E34,72167125,2019-9-17,A09920,274.76,8.24,283,有效发票 
E34,87484358,2019-9-17,A11980,88.5,11.5,100,有效发票 
E34,1259859,2019-9-17,A12379,9212.03,1197.56,10409.59,有效发票 
E34,1259860,2019-9-17,A12379,52070.8,6769.2,58840,有效发票 
E34,1259861,2019-9-17,A12379,45663.72,5936.28,51600,有效发票 
E34,1259862,2019-9-17,A12379,44176.99,5743.01,49920,有效发票 
E34,1259855,2019-9-17,A12379,73293.97,9528.22,82822.19,有效发票 
E34,1259856,2019-9-17,A12379,61995.3,8059.39,70054.69,有效发票 
E34,1259857,2019-9-17,A12379,88492.04,11503.96,99996,有效发票 
E34,1259858,2019-9-17,A12379,88492.04,11503.96,99996,有效发票 
E34,64329462,2019-9-17,A12564,105.83,3.17,109,有效发票 
E34,30334766,2019-9-18,A00370,911.5,118.5,1030,有效发票 
E34,85863562,2019-9-18,A00598,216.81,28.19,245,有效发票 
E34,98950378,2019-9-18,A07931,1647.17,98.83,1746,有效发票 
E34,72167156,2019-9-18,A09920,200.97,6.03,207,有效发票 
E34,65885529,2019-9-19,A03889,21.7,1.3,23,有效发票 
E34,2470848,2019-9-19,A04341,58252.43,1747.57,60000,有效发票 
E34,18105020,2019-9-19,A06453,23.81,1.19,25,有效发票 
E34,7397751,2019-9-19,A13557,394.17,11.83,406,有效发票 
E34,6919285,2019-9-20,A03310,247.79,32.21,280,有效发票 
E34,16786466,2019-9-20,A05347,65531.28,8519.07,74050.35,有效发票 
E34,64011192,2019-9-21,A05811,198.06,5.94,204,有效发票 
E34,4687768,2019-9-21,A06936,335.85,20.15,356,有效发票 
E34,4687767,2019-9-21,A06936,536,32.16,568.16,有效发票 
E34,4687758,2019-9-21,A06936,419.81,25.19,445,有效发票 
E34,4687762,2019-9-21,A06936,212.26,12.74,225,有效发票 
E34,32449060,2019-9-22,A05891,482.3,62.7,545,有效发票 
E34,60655043,2019-9-22,A07022,530.97,69.03,600,有效发票 
E34,98950446,2019-9-22,A07931,483.96,29.04,513,有效发票 
E34,64469001,2019-9-23,A00473,323.01,41.99,365,有效发票 
E34,8143621,2019-9-23,A03784,8155.34,244.66,8400,有效发票 
E34,87484380,2019-9-23,A11980,884.96,115.04,1000,有效发票 
E34,960079,2019-9-24,A00360,32323.01,4201.99,36525,有效发票 
E34,960078,2019-9-24,A00360,64646.02,8403.98,73050,有效发票 
E34,99119858,2019-9-24,A00608,530.97,69.03,600,有效发票 
E34,4658525,2019-9-24,A09415,212.62,6.38,219,有效发票 
E34,41106710,2019-9-24,A10971,9367.55,332.45,9700,作废发票 
E34,41090657,2019-9-24,A10971,9514.56,285.44,9800,作废发票 
E34,41106711,2019-9-24,A10971,8857.14,442.86,9300,作废发票 
E34,41106712,2019-9-24,A10971,9223.3,276.7,9500,作废发票 
E34,41106713,2019-9-24,A10971,9514.56,285.44,9800,作废发票 
E34,41106714,2019-9-24,A10971,9417.48,282.52,9700,作废发票 
E34,41106715,2019-9-24,A10971,9029.13,270.87,9300,作废发票 
E34,41106716,2019-9-24,A10971,8857.15,442.85,9300,作废发票 
E34,41106717,2019-9-24,A10971,9029.13,270.87,9300,作废发票 
E34,41106718,2019-9-24,A10971,9320.39,279.61,9600,作废发票 
E34,29371997,2019-9-25,A00370,265.48,34.52,300,有效发票 
E34,4344197,2019-9-25,A03372,566.04,33.96,600,有效发票 
E34,4644140,2019-9-25,A03807,90548.45,11771.3,102319.75,有效发票 
E34,66454893,2019-9-25,A03889,11.32,0.68,12,有效发票 
E34,566940,2019-9-25,A03998,570873.79,17126.21,588000,作废发票 
E34,566942,2019-9-25,A03998,570873.79,17126.21,588000,有效发票 
E34,18112596,2019-9-25,A06453,26.67,1.33,28,有效发票 
E34,28034296,2019-9-25,A06470,130.08,16.91,146.99,有效发票 
E34,28409922,2019-9-25,A06470,130.08,16.91,146.99,有效发票 
E34,60655248,2019-9-25,A07022,176.99,23.01,200,有效发票 
E34,2110098,2019-9-25,A12375,19469.03,2530.97,22000,有效发票 
E34,2110099,2019-9-25,A12375,92920.35,12079.65,105000,有效发票 
E34,11297638,2019-9-26,A00377,88.49,11.51,100,有效发票 
E34,71667496,2019-9-26,A07120,2151.89,129.11,2281,有效发票 
E34,653492,2019-9-26,A07720,1698.11,101.89,1800,有效发票 
E34,98969108,2019-9-26,A12002,571.7,34.3,606,有效发票 
E34,60655370,2019-9-27,A07022,265.49,34.51,300,有效发票 
E34,72167241,2019-9-27,A09920,449.51,13.49,463,有效发票 
E34,87484394,2019-9-27,A11980,796.46,103.54,900,有效发票 
E34,29411363,2019-9-28,A00370,362.84,47.16,410,有效发票 
E34,42511541,2019-9-28,A06372,88.49,11.51,100,有效发票 
E34,43394659,2019-9-28,A06372,88.49,11.51,100,有效发票 
E34,5699419,2019-9-28,A06669,2140.58,64.22,2204.8,有效发票 
E34,60655436,2019-9-28,A07022,265.49,34.51,300,有效发票 
E34,96068081,2019-9-28,A09417,1842.72,55.28,1898,有效发票 
E34,958949,2019-9-29,A00360,32323.01,4201.99,36525,有效发票 
E34,51976352,2019-9-29,A00370,88.5,11.5,100,有效发票 
E34,52431758,2019-9-29,A00370,513.28,66.72,580,有效发票 
E34,38940294,2019-9-29,A00370,237.73,30.91,268.64,有效发票 
E34,1576901,2019-9-29,A03310,283.02,16.98,300,有效发票 
E34,66456823,2019-9-29,A03889,10.38,0.62,11,有效发票 
E34,66456829,2019-9-29,A03889,10.38,0.62,11,有效发票 
E34,66466015,2019-9-29,A03889,12.26,0.74,13,有效发票 
E34,6292997,2019-9-29,A04050,32500,0,32500,有效发票 
