企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态 
E23,92669140,2019-5-21,A13584,174.76,5.24,180,有效发票 
E23,23384040,2019-5-22,A00118,17699.12,2300.88,20000,有效发票 
E23,28615470,2019-5-22,A01588,75699.22,9840.9,85540.12,有效发票 
E23,28615471,2019-5-22,A01588,50250.62,6532.58,56783.2,有效发票 
E23,28615472,2019-5-22,A01588,50111.95,6514.55,56626.5,有效发票 
E23,28615473,2019-5-22,A01588,47084.29,6120.94,53205.23,有效发票 
E23,28615474,2019-5-22,A01588,54576.77,7094.98,61671.75,有效发票 
E23,28615475,2019-5-22,A01588,27132.74,3527.26,30660,有效发票 
E23,85595593,2019-5-22,A06451,212.39,27.61,240,有效发票 
E23,92824374,2019-5-22,A09260,490.57,29.43,520,有效发票 
E23,1113127,2019-5-22,A09920,237.86,7.14,245,有效发票 
E23,1631976,2019-5-22,A13060,2547.17,152.83,2700,有效发票 
E23,91570979,2019-5-23,A03364,217.92,13.08,231,有效发票 
E23,48769741,2019-5-23,A08507,72.69,7.61,80.3,有效发票 
E23,34574,2019-5-23,A13116,114.56,3.44,118,有效发票 
E23,38513309,2019-5-23,A13221,1677.68,50.32,1728,有效发票 
E23,1611819,2019-5-23,A13571,311.65,9.35,321,有效发票 
E23,25718965,2019-5-23,A13655,231.07,6.93,238,有效发票 
E23,91155114,2019-5-23,A13694,140.78,4.22,145,有效发票 
E23,8098221,2019-5-24,A03009,2049.93,193.75,2243.68,有效发票 
E23,170730,2019-5-24,A13116,180.58,5.42,186,有效发票 
E23,27626704,2019-5-25,A02118,67.96,2.04,70,有效发票 
E23,27432716,2019-5-25,A02210,858.3,111.6,969.9,有效发票 
E23,57068674,2019-5-25,A06613,232.08,13.92,246,有效发票 
E23,27509336,2019-5-25,A13327,155.34,4.66,160,有效发票 
E23,27626708,2019-5-26,A02118,97.09,2.91,100,有效发票 
E23,87189588,2019-5-26,A08155,44.25,5.75,50,有效发票 
E23,15251108,2019-5-26,A09430,252.43,7.57,260,有效发票 
E23,4299736,2019-5-27,A03803,29126.21,873.79,30000,有效发票 
E23,28708281,2019-5-27,A03889,12.26,0.74,13,有效发票 
E23,27453290,2019-5-28,A02210,-858.3,-111.6,-969.9,有效发票 
E23,27453292,2019-5-28,A02210,259.2,33.7,292.9,有效发票 
E23,27458932,2019-5-28,A02210,554.51,72.09,626.6,有效发票 
E23,90374402,2019-5-28,A06473,1920.75,115.25,2036,有效发票 
E23,11282327,2019-5-28,A10574,3652.03,474.77,4126.8,有效发票 
E23,34614,2019-5-28,A13116,137.86,4.14,142,有效发票 
E23,3411627,2019-5-29,A08395,5.66,0.34,6,有效发票 
E23,87179345,2019-5-29,A08943,176.99,23.01,200,有效发票 
E23,19809897,2019-5-29,A11623,3222.09,256.81,3478.9,有效发票 
E23,19809899,2019-5-29,A11623,2952.66,177.16,3129.82,有效发票 
E23,7347102,2019-5-30,A03010,2209.41,216.99,2426.4,有效发票 
E23,43887725,2019-5-30,A03785,873.49,52.41,925.9,有效发票 
E23,47922127,2019-5-30,A11173,50.49,1.51,52,有效发票 
E23,93053568,2019-5-30,A12791,291.26,8.74,300,有效发票 
E23,12253642,2019-5-31,A03325,943.4,56.6,1000,有效发票 
E23,85601252,2019-5-31,A06451,269.91,35.09,305,有效发票 
E23,88403820,2019-5-31,A06506,823.53,107.06,930.59,有效发票 
E23,87310197,2019-5-31,A06510,101.62,13.21,114.83,有效发票 
E23,85668287,2019-5-31,A06512,87.67,11.39,99.06,有效发票 
E23,88413074,2019-5-31,A06515,868.94,112.96,981.9,有效发票 
E23,40750515,2019-5-31,A06516,0.66,0.09,0.75,有效发票 
E23,55330747,2019-5-31,A07399,13345.13,1734.87,15080,有效发票 
E23,93038280,2019-5-31,A07647,265.49,34.51,300,有效发票 
E23,68114792,2019-5-31,A10984,64265.86,8354.56,72620.42,有效发票 
E23,68114793,2019-5-31,A10984,48248.21,6272.27,54520.48,有效发票 
E23,170853,2019-5-31,A13116,186.41,5.59,192,有效发票 
E23,27479404,2019-6-1,A02210,1146.02,148.98,1295,有效发票 
E23,27480011,2019-6-1,A02210,-554.51,-72.09,-626.6,有效发票 
E23,41545242,2019-6-1,A05891,176.99,23.01,200,有效发票 
E23,95821065,2019-6-1,A07242,240.71,31.29,272,有效发票 
E23,87179610,2019-6-1,A08943,353.98,46.02,400,有效发票 
E23,8999101,2019-6-2,A03010,1827.04,109.62,1936.66,有效发票 
E23,46819266,2019-6-2,A11826,433.07,45.93,479,有效发票 
E23,91322875,2019-6-2,A12807,141.75,4.25,146,有效发票 
E23,91571100,2019-6-3,A03364,175.47,10.53,186,有效发票 
E23,46287762,2019-6-4,A00370,274.74,35.72,310.46,有效发票 
E23,2591737,2019-6-4,A02953,368.14,47.86,416,有效发票 
E23,85612332,2019-6-4,A06451,176.99,23.01,200,有效发票 
E23,867228,2019-6-4,A06510,14500,0,14500,有效发票 
E23,36960517,2019-6-4,A07445,14186.73,1844.27,16031,有效发票 
E23,38436584,2019-6-4,A08392,5015,0,5015,有效发票 
E23,87179829,2019-6-4,A08943,176.99,23.01,200,有效发票 
E23,47652883,2019-6-4,A10063,248.54,7.46,256,有效发票 
E23,51352612,2019-6-4,A11205,242.72,7.28,250,有效发票 
E23,92713888,2019-6-4,A13557,203.1,6.1,209.2,有效发票 
E23,45213918,2019-6-5,A01365,145.63,4.37,150,有效发票 
E23,5138329,2019-6-5,A07555,206.01,12.36,218.37,有效发票 
E23,16068620,2019-6-5,A10990,999553.58,129941.92,1129495.5,有效发票 
E23,16068621,2019-6-5,A10990,940125.02,122216.23,1062341.25,有效发票 
E23,16068622,2019-6-5,A10990,992971.05,129086.25,1122057.3,有效发票 
E23,16068623,2019-6-5,A10990,991804.78,128934.62,1120739.4,有效发票 
E23,16068624,2019-6-5,A10990,323979.64,42117.32,366096.96,有效发票 
E23,98062801,2019-6-6,A00351,99,0,99,有效发票 
E23,37424933,2019-6-6,A00370,231.84,30.14,261.98,有效发票 
E23,905573,2019-6-6,A01576,93.4,5.6,99,有效发票 
E23,27509798,2019-6-6,A02210,-1146.02,-148.98,-1295,有效发票 
E23,27310093,2019-6-6,A02210,476.99,62.01,539,有效发票 
E23,55253843,2019-6-6,A10358,261.17,7.83,269,有效发票 
E23,68662513,2019-6-6,A10428,74.67,7.23,81.9,有效发票 
E23,1764663,2019-6-6,A11623,1000,0,1000,有效发票 
E23,1723446,2019-6-6,A13159,233.01,6.99,240,有效发票 
E23,49971169,2019-6-8,A03145,99.16,10.31,109.47,有效发票 
E23,25448574,2019-6-8,A07412,455.75,59.25,515,有效发票 
E23,90903854,2019-6-9,A06231,233.01,6.99,240,有效发票 
E23,1198483,2019-6-9,A08209,678.3,40.7,719,有效发票 
E23,94080191,2019-6-9,A13202,100,3,103,有效发票 
E23,2037664,2019-6-10,A08392,801.89,48.11,850,有效发票 
E23,2037665,2019-6-10,A08392,3982.3,517.7,4500,有效发票 
E23,10348383,2019-6-10,A10428,7735.85,464.15,8200,有效发票 
E23,1404475,2019-6-10,A13197,1796.12,53.88,1850,有效发票 
E23,96731770,2019-6-10,A13557,192.23,5.77,198,有效发票 
E23,45324459,2019-6-11,A00370,176.98,23.02,200,有效发票 
E23,42685382,2019-6-11,A02655,532.04,15.96,548,有效发票 
E23,2594710,2019-6-11,A02953,265.49,34.51,300,有效发票 
E23,91571163,2019-6-11,A03364,84.91,5.09,90,有效发票 
E23,90903436,2019-6-11,A06204,113.59,3.41,117,有效发票 
E23,6077000,2019-6-11,A07132,5054.67,303.28,5357.95,有效发票 
E23,95822135,2019-6-11,A07242,322.12,41.88,364,有效发票 
E23,87180425,2019-6-11,A08943,169.91,22.09,192,有效发票 
E23,24020181,2019-6-11,A10596,21696,1301.76,22997.76,有效发票 
E23,23585488,2019-6-11,A10990,763781.44,99291.56,863073,有效发票 
E23,857564,2019-6-11,A12932,801.61,48.1,849.71,有效发票 
E23,94080241,2019-6-11,A13202,412.62,12.38,425,有效发票 
E23,97663485,2019-6-12,A00356,118.3,0,118.3,有效发票 
E23,97243910,2019-6-12,A00356,99,0,99,有效发票 
E23,49653639,2019-6-12,A00356,199,0,199,有效发票 
E23,51337937,2019-6-12,A02008,118.45,3.55,122,有效发票 
E23,31746096,2019-6-12,A02771,1920.42,167.81,2088.23,有效发票 
E23,3358469,2019-6-12,A02786,250.65,15.04,265.69,有效发票 
E23,9362250,2019-6-12,A03145,99056.6,5943.4,105000,有效发票 
E23,9362251,2019-6-12,A03145,52410.92,3144.66,55555.58,有效发票 
E23,7273201,2019-6-12,A06274,4786.61,526.88,5313.49,有效发票 
E23,40355000,2019-6-12,A08395,2272.57,295.43,2568,有效发票 
E23,40355002,2019-6-12,A08395,3920.35,509.65,4430,有效发票 
E23,40355003,2019-6-12,A08395,5044.25,655.75,5700,有效发票 
E23,40355005,2019-6-12,A08395,2389.38,310.62,2700,有效发票 
E23,96655275,2019-6-12,A12878,102.91,3.09,106,有效发票 
E23,3343476,2019-6-12,A12933,183.88,11.03,194.91,有效发票 
E23,33837699,2019-6-13,A00370,300.88,39.12,340,有效发票 
E23,86451875,2019-6-13,A02756,179.25,10.75,190,有效发票 
E23,45106387,2019-6-13,A02771,-1845.28,-110.72,-1956,有效发票 
E23,7292257,2019-6-13,A03325,113.21,6.79,120,有效发票 
E23,48797798,2019-6-13,A08507,144.04,17.26,161.3,有效发票 
E23,55205588,2019-6-13,A10365,454.37,13.63,468,有效发票 
E23,61932680,2019-6-14,A00749,99,0,99,有效发票 
E23,174590,2019-6-14,A04893,417.48,12.52,430,有效发票 
E23,54647065,2019-6-14,A06509,14000,0,14000,有效发票 
E23,5880458,2019-6-14,A08399,766.67,38.33,805,有效发票 
E23,87180673,2019-6-14,A08943,97.35,12.65,110,有效发票 
E23,87180627,2019-6-14,A08943,88.5,11.5,100,有效发票 
E23,2875784,2019-6-14,A09755,5029.94,301.8,5331.74,有效发票 
E23,45140952,2019-6-15,A05228,80.18,10.42,90.6,有效发票 
E23,48799791,2019-6-15,A08507,95.66,9.44,105.1,有效发票 
E23,4563442,2019-6-17,A00297,2387.15,143.24,2530.39,有效发票 
E23,4563443,2019-6-17,A00297,1018.87,61.13,1080,有效发票 
E23,42397661,2019-6-17,A06372,176.99,23.01,200,有效发票 
E23,3411896,2019-6-17,A08395,3571.96,306.74,3878.7,有效发票 
E23,16068795,2019-6-17,A10990,-9401.09,-1222.15,-10623.24,有效发票 
E23,9067006,2019-6-18,A01653,-332.53,-19.95,-352.48,有效发票 
E23,9067007,2019-6-18,A01653,-124.96,-7.5,-132.46,有效发票 
E23,3983091,2019-6-18,A06503,2992.36,179.54,3171.9,有效发票 
E23,867417,2019-6-18,A06510,15000,0,15000,有效发票 
E23,87180961,2019-6-18,A08943,176.99,23.01,200,有效发票 
E23,1420858,2019-6-18,A13202,132.04,3.96,136,有效发票 
E23,5009464,2019-6-19,A00978,1154.34,69.26,1223.6,有效发票 
E23,2603304,2019-6-19,A06516,47.17,2.83,50,有效发票 
E23,30252800,2019-6-19,A09262,683.96,41.04,725,有效发票 
E23,3983229,2019-6-20,A06503,188.68,11.32,200,有效发票 
E23,88404304,2019-6-20,A06506,249.12,32.38,281.5,有效发票 
E23,17287385,2019-6-20,A06509,23.82,3.1,26.92,有效发票 
E23,17536647,2019-6-20,A06510,59.14,7.69,66.83,有效发票 
E23,85668524,2019-6-20,A06512,117.85,15.33,133.18,有效发票 
E23,56318042,2019-6-20,A06513,66.26,8.61,74.87,有效发票 
E23,17358508,2019-6-20,A06514,6.94,0.9,7.84,有效发票 
E23,48737521,2019-6-20,A06515,42.3,5.5,47.8,有效发票 
E23,40750806,2019-6-20,A06516,95.39,12.4,107.79,有效发票 
E23,3756577,2019-6-20,A07529,334.91,20.09,355,作废发票 
E23,87099259,2019-6-20,A13116,353.4,10.6,364,有效发票 
E23,686410,2019-6-21,A10984,93515.4,12157,105672.4,有效发票 
E23,48808114,2019-6-22,A08507,157.15,16.46,173.61,有效发票 
E23,48534472,2019-6-23,A00370,176.99,23.01,200,有效发票 
E23,1801881,2019-6-23,A11501,103.88,3.12,107,有效发票 
E23,10635860,2019-6-24,A08158,13239.98,794.4,14034.38,有效发票 
E23,4251214,2019-6-25,A02953,339.82,44.18,384,有效发票 
E23,44278616,2019-6-25,A06274,247.79,32.21,280,有效发票 
E23,94380122,2019-6-25,A07189,805.83,24.17,830,有效发票 
E23,87181586,2019-6-25,A08943,176.99,23.01,200,有效发票 
E23,95941615,2019-6-25,A13655,235.92,7.08,243,有效发票 
E23,46339139,2019-6-26,A00370,240.71,31.29,272,有效发票 
E23,90972810,2019-6-26,A06204,479.61,14.39,494,有效发票 
E23,46129370,2019-6-27,A00370,258.4,33.6,292,有效发票 
E23,4251757,2019-6-27,A02953,431.86,56.14,488,有效发票 
E23,8512555,2019-6-27,A03009,2089.75,198.93,2288.68,有效发票 
E23,1437290,2019-6-27,A07003,607.77,18.23,626,作废发票 
E23,1437294,2019-6-27,A07003,671.84,20.16,692,有效发票 
E23,38436988,2019-6-27,A08392,2000,0,2000,有效发票 
E23,19811992,2019-6-27,A11623,8274.49,564.19,8838.68,有效发票 
E23,3565291,2019-6-28,A01588,71843.95,9339.72,81183.67,有效发票 
E23,3565292,2019-6-28,A01588,67125.67,8726.33,75852,有效发票 
E23,3565293,2019-6-28,A01588,73859.31,9601.69,83461,有效发票 
E23,3565294,2019-6-28,A01588,92616.16,12040.09,104656.25,有效发票 
E23,3758255,2019-6-28,A03785,511.6,30.7,542.3,有效发票 
E23,87181841,2019-6-28,A08943,88.5,11.5,100,有效发票 
E23,27869948,2019-6-29,A02210,1333.35,173.35,1506.7,有效发票 
E23,8999162,2019-6-29,A03010,1780.2,106.81,1887.01,有效发票 
E23,8999179,2019-6-29,A03010,3369.88,294.22,3664.1,有效发票 
E23,8999180,2019-6-29,A03010,28.3,1.7,30,有效发票 
E23,96470148,2019-6-29,A07242,176.99,23.01,200,有效发票 
E23,32193571,2019-6-29,A13116,155.34,4.66,160,有效发票 
E23,40996960,2019-6-30,A05808,269.9,8.1,278,有效发票 
E23,27882313,2019-7-1,A02210,289.38,37.62,327,有效发票 
E23,88404399,2019-7-1,A06506,759.35,98.71,858.06,有效发票 
E23,17536767,2019-7-1,A06510,64.05,8.33,72.38,有效发票 
E23,85668560,2019-7-1,A06512,85.13,11.07,96.2,有效发票 
E23,48737611,2019-7-1,A06515,979.29,127.31,1106.6,有效发票 
E23,40750960,2019-7-1,A06516,0.77,0.1,0.87,有效发票 
E23,3354871,2019-7-1,A08687,168.93,5.07,174,有效发票 
E23,96799945,2019-7-1,A09118,287.38,8.62,296,有效发票 
E23,31439987,2019-7-1,A10614,123.73,16.09,139.82,有效发票 
E23,87182128,2019-7-2,A08943,176.99,23.01,200,有效发票 
E23,5154934,2019-7-3,A07555,337.42,20.25,357.67,有效发票 
E23,4733840,2019-7-3,A07578,900,27,927,有效发票 
E23,4733841,2019-7-3,A07578,608.74,18.26,627,有效发票 
E23,203257,2019-7-3,A07868,187.38,5.62,193,有效发票 
E23,38926393,2019-7-3,A07921,364.15,21.85,386,有效发票 
E23,1435560,2019-7-3,A08056,1933.96,116.04,2050,有效发票 
E23,6667360,2019-7-3,A08939,48.54,1.46,50,有效发票 
E23,4291762,2019-7-3,A10428,7264.15,435.85,7700,有效发票 
E23,58794351,2019-7-3,A11173,42.72,1.28,44,有效发票 
E23,90916690,2019-7-4,A06231,204.85,6.15,211,有效发票 
E23,1046724,2019-7-4,A06993,974.53,58.47,1033,有效发票 
E23,50006637,2019-7-4,A08745,1340.57,80.43,1421,有效发票 
E23,2991017,2019-7-4,A12515,544.66,16.34,561,有效发票 
E23,98383283,2019-7-5,A00351,99,0,99,有效发票 
E23,61933736,2019-7-5,A00749,99,0,99,有效发票 
E23,27901145,2019-7-5,A02210,-289.38,-37.62,-327,有效发票 
E23,27901146,2019-7-5,A02210,69.91,9.09,79,有效发票 
E23,27901132,2019-7-5,A02210,-1333.35,-173.35,-1506.7,有效发票 
E23,27736131,2019-7-5,A02210,225.93,29.37,255.3,有效发票 
E23,28259609,2019-7-5,A03647,141.51,8.49,150,有效发票 
E23,42463981,2019-7-5,A06372,44.24,5.76,50,有效发票 
E23,42408557,2019-7-5,A06372,221.24,28.76,250,有效发票 
E23,87182394,2019-7-5,A08943,176.99,23.01,200,有效发票 
E23,24831596,2019-7-5,A08974,196.23,11.77,208,有效发票 
E23,41680973,2019-7-5,A09898,287.38,8.62,296,有效发票 
E23,16069000,2019-7-5,A10990,986583.96,128255.94,1114839.9,有效发票 
E23,16069001,2019-7-5,A10990,999837.48,129978.87,1129816.35,有效发票 
E23,16069002,2019-7-5,A10990,582186.65,75684.26,657870.91,有效发票 
E23,16069059,2019-7-5,A10990,514045.9,66825.96,580871.86,有效发票 
E23,11626793,2019-7-5,A11826,239.4,16,255.4,有效发票 
E23,27740105,2019-7-6,A02210,260.44,33.86,294.3,有效发票 
E23,55331883,2019-7-6,A07399,13581.24,1765.56,15346.8,有效发票 
E23,55331884,2019-7-6,A07399,2532.74,329.26,2862,有效发票 
E23,55331885,2019-7-6,A07399,1489.38,193.62,1683,有效发票 
E23,32193597,2019-7-6,A13116,141.75,4.25,146,有效发票 
E23,5890327,2019-7-7,A09920,187.38,5.62,193,有效发票 
E23,35950535,2019-7-9,A00370,212.38,27.62,240,有效发票 
E23,30550259,2019-7-9,A02282,327.43,42.57,370,有效发票 
E23,62880437,2019-7-9,A10322,166.99,5.01,172,有效发票 
E23,27765204,2019-7-10,A02210,-260.44,-33.86,-294.3,有效发票 
E23,27765205,2019-7-10,A02210,114.42,14.88,129.3,有效发票 
E23,45106426,2019-7-10,A02771,4989.58,348.15,5337.73,有效发票 
E23,4257448,2019-7-10,A02953,278.64,36.22,314.86,有效发票 
E23,65511241,2019-7-10,A06470,149.15,19.38,168.53,有效发票 
E23,58626727,2019-7-10,A06470,17.61,2.29,19.9,有效发票 
E23,2374623,2019-7-10,A07319,176.99,23.01,200,有效发票 
E23,4001107,2019-7-10,A08392,801.89,48.11,850,有效发票 
E23,12344634,2019-7-11,A03145,6981.13,418.87,7400,有效发票 
E23,4369572,2019-7-11,A06510,7300,0,7300,有效发票 
E23,87182825,2019-7-11,A08943,176.99,23.01,200,有效发票 
E23,90880950,2019-7-12,A06413,109.71,3.29,113,有效发票 
E23,2717520,2019-7-12,A06506,386.34,46.56,432.9,有效发票 
E23,96612938,2019-7-12,A06957,7446.6,223.4,7670,有效发票 
E23,12564622,2019-7-13,A08158,3217.62,193.06,3410.68,有效发票 
E23,87182961,2019-7-13,A08943,176.99,23.01,200,有效发票 
E23,46361271,2019-7-14,A00370,285.05,37.06,322.11,有效发票 
E23,8970903,2019-7-15,A08395,3713.88,322.26,4036.14,有效发票 
E23,29925354,2019-7-15,A11623,141.3,18.76,160.06,有效发票 
E23,29925355,2019-7-15,A11623,304.6,44.88,349.48,有效发票 
E23,29925352,2019-7-15,A11623,283.24,39.49,322.73,有效发票 
E23,29925373,2019-7-15,A11623,10689.8,650.7,11340.5,有效发票 
E23,30954554,2019-7-16,A00356,99,0,99,有效发票 
E23,30954559,2019-7-16,A00356,118.3,0,118.3,有效发票 
E23,49817805,2019-7-16,A00356,199,0,199,有效发票 
E23,87183139,2019-7-16,A08943,176.99,23.01,200,有效发票 
E23,61123229,2019-7-16,A10990,-1212.63,-157.63,-1370.26,有效发票 
E23,61123230,2019-7-16,A10990,-6754.78,-878.13,-7632.91,有效发票 
E23,61123227,2019-7-16,A10990,-455.14,-59.17,-514.31,有效发票 
E23,61123228,2019-7-16,A10990,-5078.64,-660.21,-5738.85,有效发票 
E23,7849540,2019-7-16,A13197,2725.24,81.76,2807,有效发票 
E23,4798703,2019-7-17,A06503,1791.45,107.49,1898.94,有效发票 
E23,61123237,2019-7-17,A10990,-3453.05,-448.9,-3901.95,有效发票 
E23,91571516,2019-7-18,A03364,193.4,11.6,205,有效发票 
E23,90916752,2019-7-18,A06231,254.37,7.63,262,有效发票 
E23,49500683,2019-7-19,A00370,230.09,29.91,260,有效发票 
E23,11112150,2019-7-19,A00978,4414.15,264.85,4679,有效发票 
E23,87183345,2019-7-19,A08943,176.99,23.01,200,有效发票 
E23,686419,2019-7-19,A10984,95009.92,12351.28,107361.2,有效发票 
E23,686420,2019-7-19,A10984,86658.18,11265.56,97923.74,有效发票 
E23,34467809,2019-7-20,A06744,1899.06,113.94,2013,有效发票 
E23,5359661,2019-7-21,A06210,313.59,9.41,323,有效发票 
E23,50883987,2019-7-21,A11380,320.39,9.61,330,有效发票 
E23,4262252,2019-7-22,A02953,426.55,55.45,482,有效发票 
E23,44278734,2019-7-22,A06274,61.95,8.05,70,有效发票 
E23,43772437,2019-7-22,A06505,522.16,36.18,558.34,有效发票 
E23,17284546,2019-7-22,A06506,13362.29,1437.71,14800,有效发票 
E23,17284555,2019-7-22,A06506,637.39,63.05,700.44,有效发票 
E23,17284669,2019-7-22,A06506,2312.55,209.49,2522.04,有效发票 
E23,39261027,2019-7-22,A06509,10707.42,1092.58,11800,有效发票 
E23,39261079,2019-7-22,A06509,1084.8,89.51,1174.31,有效发票 
E23,39261080,2019-7-22,A06509,332.83,23.45,356.28,有效发票 
E23,17537108,2019-7-22,A06510,1496.84,149.46,1646.3,有效发票 
E23,17537028,2019-7-22,A06510,13264.66,1415.34,14680,有效发票 
E23,17537066,2019-7-22,A06510,46.67,6.07,52.74,有效发票 
E23,85672243,2019-7-22,A06512,651.65,51.7,703.35,有效发票 
E23,85672175,2019-7-22,A06512,10264.94,1035.06,11300,有效发票 
E23,85672169,2019-7-22,A06512,1096.33,91.01,1187.34,有效发票 
E23,56318416,2019-7-22,A06513,4708.08,391.92,5100,有效发票 
E23,56318409,2019-7-22,A06513,122.58,15.94,138.52,有效发票 
E23,56318357,2019-7-22,A06513,1154.38,98.56,1252.94,有效发票 
E23,17645503,2019-7-22,A06514,6.67,0.87,7.54,有效发票 
E23,17645469,2019-7-22,A06514,332.47,30.01,362.48,有效发票 
E23,17644915,2019-7-22,A06515,12477.33,1322.67,13800,有效发票 
E23,17644882,2019-7-22,A06515,108.12,14.06,122.18,有效发票 
E23,17644841,2019-7-22,A06515,1664.33,145.04,1809.37,有效发票 
E23,40751349,2019-7-22,A06516,121.34,15.77,137.11,有效发票 
E23,40751308,2019-7-22,A06516,12477.33,1322.67,13800,有效发票 
E23,40751389,2019-7-22,A06516,1509.04,128.15,1637.19,有效发票 
E23,5992038,2019-7-22,A07578,313.59,9.41,323,有效发票 
E23,3285931,2019-7-22,A11623,1000,0,1000,有效发票 
E23,7273530,2019-7-23,A06274,3970.9,410.27,4381.17,有效发票 
E23,31834069,2019-7-23,A07921,176.42,10.58,187,有效发票 
E23,3565324,2019-7-24,A01588,57247.29,7442.15,64689.44,有效发票 
E23,3565325,2019-7-24,A01588,59176.32,7692.93,66869.25,有效发票 
E23,3565326,2019-7-24,A01588,53433.63,6946.37,60380,有效发票 
E23,3565327,2019-7-24,A01588,60116.38,7815.12,67931.5,有效发票 
E23,3565328,2019-7-24,A01588,73612.62,9569.63,83182.25,有效发票 
E23,3565329,2019-7-24,A01588,59202.65,7696.35,66899,有效发票 
E23,4263205,2019-7-24,A02953,337.17,43.83,381,有效发票 
E23,640986,2019-7-24,A07195,35524.25,4618.15,40142.4,有效发票 
E23,39683708,2019-7-24,A08507,146.83,13.97,160.8,有效发票 
E23,5208578,2019-7-24,A12848,260.19,7.81,268,有效发票 
E23,9487063,2019-7-24,A13060,3509.43,210.57,3720,有效发票 
E23,51491977,2019-7-24,A13394,158.25,4.75,163,有效发票 
E23,43459330,2019-7-25,A06372,176.99,23.01,200,有效发票 
E23,50029312,2019-7-25,A07485,476.42,28.58,505,有效发票 
E23,87183706,2019-7-25,A08943,176.99,23.01,200,有效发票 
E23,729877,2019-7-26,A01598,75542.65,9820.55,85363.2,有效发票 
E23,729885,2019-7-26,A01598,65090.26,8461.74,73552,有效发票 
E23,4972884,2019-7-26,A02704,301.89,18.11,320,有效发票 
E23,9379568,2019-7-27,A09489,1386.79,83.21,1470,有效发票 
E23,11938636,2019-7-28,A03009,1114.38,100.28,1214.66,作废发票 
E23,11938639,2019-7-28,A03009,1114.38,100.28,1214.66,有效发票 
E23,729889,2019-7-29,A01598,1585.84,206.16,1792,有效发票 
E23,5216144,2019-7-29,A03456,145.28,8.72,154,有效发票 
E23,42422363,2019-7-29,A06372,176.99,23.01,200,有效发票 
E23,85711432,2019-7-29,A06451,230.09,29.91,260,有效发票 
E23,91368365,2019-7-29,A12824,873.79,26.21,900,有效发票 
E23,7318511,2019-7-29,A13197,69.9,2.1,72,有效发票 
E23,10570338,2019-7-30,A03010,2943.91,310.09,3254,有效发票 
E23,3758320,2019-7-30,A03785,896.32,53.78,950.1,有效发票 
E23,92655697,2019-7-30,A06369,354.37,10.63,365,有效发票 
E23,87184001,2019-7-30,A08943,176.99,23.01,200,有效发票 
E23,5208605,2019-7-30,A12848,442.72,13.28,456,有效发票 
E23,17543145,2019-7-31,A06506,2218.37,179.43,2397.8,有效发票 
E23,17543098,2019-7-31,A06506,592.14,40.65,632.79,有效发票 
E23,17537176,2019-7-31,A06510,505.05,32.64,537.69,有效发票 
E23,85672349,2019-7-31,A06512,544.13,37.71,581.84,有效发票 
E23,17645067,2019-7-31,A06515,3574.52,269.88,3844.4,有效发票 
E23,32123727,2019-7-31,A06516,473.24,28.5,501.74,有效发票 
E23,68898353,2019-7-31,A10358,240.78,7.22,248,有效发票 
E23,91368377,2019-7-31,A12824,621.36,18.64,640,有效发票 
E23,45201375,2019-8-1,A08507,51.45,6.45,57.9,有效发票 
E23,95199216,2019-8-1,A13116,99.03,2.97,102,有效发票 
E23,54376498,2019-8-2,A00370,274.33,35.67,310,有效发票 
E23,81711812,2019-8-2,A01205,224.76,29.22,253.98,有效发票 
E23,30160593,2019-8-2,A07132,337.99,29.02,367.01,有效发票 
E23,45203348,2019-8-2,A08507,95.13,8.57,103.7,有效发票 
E23,13763282,2019-8-2,A10428,6226.42,373.58,6600,有效发票 
E23,58794368,2019-8-2,A11173,67.96,2.04,70,有效发票 
E23,47335354,2019-8-3,A00370,244.25,31.75,276,有效发票 
E23,91368397,2019-8-3,A12824,893.2,26.8,920,有效发票 
E23,97554370,2019-8-4,A08129,330.19,19.81,350,有效发票 
E23,198965,2019-8-4,A08583,493.2,14.8,508,有效发票 
E23,2790327,2019-8-4,A11898,2210.62,287.38,2498,有效发票 
E23,1422308,2019-8-4,A13197,330.1,9.9,340,有效发票 
E23,98391795,2019-8-5,A00351,99,0,99,有效发票 
E23,17479776,2019-8-5,A07242,176.99,23.01,200,有效发票 
E23,11269673,2019-8-5,A07555,196.42,11.78,208.2,有效发票 
E23,87184422,2019-8-6,A08943,176.99,23.01,200,有效发票 
E23,87184421,2019-8-6,A08943,230.09,29.91,260,有效发票 
E23,87184456,2019-8-6,A08943,176.99,23.01,200,有效发票 
E23,38814584,2019-8-6,A09262,1396.23,83.77,1480,有效发票 
E23,61123405,2019-8-6,A10990,989631,128652,1118283,有效发票 
E23,61123406,2019-8-6,A10990,932080.08,121170.42,1053250.5,有效发票 
E23,61123407,2019-8-6,A10990,913403.64,118742.46,1032146.1,有效发票 
E23,61177361,2019-8-6,A10990,367999.9,47840.01,415839.91,有效发票 
E23,70889740,2019-8-7,A06470,92.38,12.01,104.39,有效发票 
E23,4798368,2019-8-7,A08657,1053.77,63.23,1117,有效发票 
E23,97923953,2019-8-7,A09357,244.66,7.34,252,有效发票 
E23,4972888,2019-8-8,A02704,1415.09,84.91,1500,有效发票 
E23,97619522,2019-8-8,A02756,141.51,8.49,150,有效发票 
E23,97619521,2019-8-8,A02756,179.25,10.75,190,有效发票 
