企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态 
E63,38010693,2018-7-29,A00370,181.89,29.11,211,有效发票 
E63,764662,2018-7-31,A08859,75727.27,7572.73,83300,有效发票 
E63,764663,2018-7-31,A08859,75727.27,7572.73,83300,有效发票 
E63,764664,2018-7-31,A08859,75727.27,7572.73,83300,有效发票 
E63,764665,2018-7-31,A08859,76039.09,7603.91,83643,有效发票 
E63,764666,2018-7-31,A08859,63954.55,6395.45,70350,有效发票 
E63,764667,2018-7-31,A08859,50436.36,5043.64,55480,有效发票 
E63,764668,2018-7-31,A08859,50436.36,5043.64,55480,有效发票 
E63,764669,2018-7-31,A08859,99212.73,9921.27,109134,有效发票 
E63,764670,2018-7-31,A08859,99212.73,9921.27,109134,有效发票 
E63,764671,2018-7-31,A08859,99212.73,9921.27,109134,有效发票 
E63,764672,2018-7-31,A08859,99212.73,9921.27,109134,有效发票 
E63,764673,2018-7-31,A08859,99212.73,9921.27,109134,有效发票 
E63,764674,2018-7-31,A08859,99212.73,9921.27,109134,有效发票 
E63,764675,2018-7-31,A08859,99212.73,9921.27,109134,有效发票 
E63,764676,2018-7-31,A08859,99249.55,9924.95,109174.5,有效发票 
E63,764677,2018-7-31,A08859,9381.82,938.18,10320,有效发票 
E63,764678,2018-7-31,A08859,89090.91,8909.09,98000,有效发票 
E63,764679,2018-7-31,A08859,73945.45,7394.55,81340,有效发票 
E63,764680,2018-7-31,A08859,74168.18,7416.82,81585,有效发票 
E63,19152773,2018-7-31,A09421,694.17,20.83,715,有效发票 
E63,29507653,2018-7-31,A09516,10848.68,650.92,11499.6,有效发票 
E63,46461953,2018-8-1,A03889,33.96,2.04,36,有效发票 
E63,13063245,2018-8-1,A06470,205.6,32.89,238.49,有效发票 
E63,2514203,2018-8-3,A06785,311.65,9.35,321,有效发票 
E63,32503935,2018-8-4,A03489,534.95,16.05,551,有效发票 
E63,13780085,2018-8-5,A06470,92.1,14.73,106.83,有效发票 
E63,1850981,2018-8-5,A11022,4827.59,772.41,5600,有效发票 
E63,112609,2018-8-5,A12479,2758.62,441.38,3200,有效发票 
E63,112610,2018-8-5,A12479,1309.48,209.52,1519,有效发票 
E63,112611,2018-8-5,A12479,11681.03,1868.97,13550,有效发票 
E63,112612,2018-8-5,A12479,10974.14,1755.86,12730,有效发票 
E63,112613,2018-8-5,A12479,8064.66,1290.34,9355,有效发票 
E63,205154,2018-8-6,A02188,37327.59,5972.41,43300,有效发票 
E63,22239742,2018-8-6,A06915,1266.99,38.01,1305,有效发票 
E63,39743570,2018-8-9,A00370,198.28,31.72,230,有效发票 
E63,6053148,2018-8-9,A09256,373.79,11.21,385,有效发票 
E63,30664243,2018-8-10,A08387,274.56,8.24,282.8,有效发票 
E63,16587618,2018-8-16,A06470,1895.63,303.3,2198.93,有效发票 
E63,80924172,2018-8-17,A00297,1625.01,97.49,1722.5,有效发票 
E63,17166145,2018-8-18,A06470,49.06,7.84,56.9,有效发票 
E63,30633136,2018-8-19,A06745,444.66,13.34,458,有效发票 
E63,30633143,2018-8-20,A06745,458.25,13.75,472,有效发票 
E63,24542502,2018-8-20,A07111,454.37,13.63,468,有效发票 
E63,1500251,2018-8-21,A06204,254.37,7.63,262,作废发票 
E63,1500252,2018-8-21,A06204,254.37,7.63,262,有效发票 
E63,19152845,2018-8-21,A09421,1126.21,33.79,1160,有效发票 
E63,19152855,2018-8-24,A09421,826.21,24.79,851,有效发票 
E63,720550,2018-8-24,A10345,403.88,12.12,416,有效发票 
E63,95857309,2018-8-25,A00370,224.14,35.86,260,有效发票 
E63,2170235,2018-8-26,A06993,1886.79,113.21,2000,有效发票 
E63,88516299,2018-8-27,A07368,134.48,21.52,156,有效发票 
E63,88516302,2018-8-27,A07368,1344.83,215.17,1560,有效发票 
E63,4508651,2018-8-28,A04111,15000,0,15000,有效发票 
E63,4508652,2018-8-28,A04111,36000,0,36000,有效发票 
E63,4508653,2018-8-28,A04111,36000,0,36000,有效发票 
E63,4508654,2018-8-28,A04111,12000,0,12000,有效发票 
E63,30932487,2018-8-28,A04830,778.64,23.36,802,有效发票 
E63,3209590,2018-8-28,A07368,969.9,29.1,999,有效发票 
E63,3209591,2018-8-28,A07368,766.02,22.98,789,有效发票 
E63,22470699,2018-8-29,A13557,922.33,27.67,950,有效发票 
E63,764682,2018-8-31,A08859,61045.45,6104.55,67150,有效发票 
E63,764683,2018-8-31,A08859,77272.73,7727.27,85000,有效发票 
E63,764684,2018-8-31,A08859,77272.73,7727.27,85000,有效发票 
E63,764685,2018-8-31,A08859,77272.73,7727.27,85000,有效发票 
E63,764686,2018-8-31,A08859,82681.82,8268.18,90950,有效发票 
E63,2650313,2018-9-4,A02008,259.22,7.78,267,有效发票 
E63,38966103,2018-9-6,A00370,232.76,37.24,270,有效发票 
E63,7924129,2018-9-11,A05792,500,30,530,有效发票 
E63,7642973,2018-9-11,A08628,7500.86,1200.14,8701,有效发票 
E63,12596218,2018-9-13,A02990,4517.24,722.76,5240,有效发票 
E63,2777611,2018-9-13,A09924,359.22,10.78,370,有效发票 
E63,37619081,2018-9-14,A00370,172.41,27.59,200,有效发票 
E63,34080062,2018-9-15,A09635,155.34,4.66,160,作废发票 
E63,30953068,2018-9-16,A04830,539.81,16.19,556,有效发票 
E63,25379081,2018-9-17,A00602,241.38,38.62,280,有效发票 
E63,3297055,2018-9-17,A13557,139.81,4.19,144,有效发票 
E63,46760976,2018-9-19,A03889,97.17,5.83,103,有效发票 
E63,5660415,2018-9-19,A08238,250.49,7.51,258,有效发票 
E63,30154340,2018-9-21,A07302,651.89,39.11,691,有效发票 
E63,88518272,2018-9-21,A07368,1818.97,291.03,2110,有效发票 
E63,88518275,2018-9-21,A07368,1344.82,215.18,1560,有效发票 
E63,96511927,2018-9-23,A00370,341.38,54.62,396,有效发票 
E63,72528387,2018-9-23,A06470,241.2,38.59,279.79,有效发票 
E63,34080113,2018-9-23,A09635,407.77,12.23,420,作废发票 
E63,34080114,2018-9-23,A09635,407.77,12.23,420,有效发票 
E63,46832688,2018-9-26,A03889,91.51,5.49,97,有效发票 
E63,7137281,2018-9-27,A02008,495.15,14.85,510,有效发票 
E63,5418526,2018-9-29,A02555,17354.37,520.63,17875,有效发票 
E63,764687,2018-9-29,A08859,61818.18,6181.82,68000,有效发票 
E63,764688,2018-9-29,A08859,61818.18,6181.82,68000,有效发票 
E63,764689,2018-9-29,A08859,77272.73,7727.27,85000,有效发票 
E63,764690,2018-9-29,A08859,90909.09,9090.91,100000,有效发票 
E63,764691,2018-9-29,A08859,90909.09,9090.91,100000,有效发票 
E63,764692,2018-9-29,A08859,90909.09,9090.91,100000,有效发票 
E63,764693,2018-9-29,A08859,90909.09,9090.91,100000,有效发票 
E63,764694,2018-9-29,A08859,90909.09,9090.91,100000,有效发票 
E63,764695,2018-9-29,A08859,90909.09,9090.91,100000,有效发票 
E63,764696,2018-9-29,A08859,90909.09,9090.91,100000,有效发票 
E63,764697,2018-9-29,A08859,74090.91,7409.09,81500,有效发票 
E63,764698,2018-9-30,A08859,56363.64,5636.36,62000,有效发票 
E63,764699,2018-9-30,A08859,56363.64,5636.36,62000,有效发票 
E63,16706888,2018-10-1,A09336,18165.08,2906.42,21071.5,有效发票 
E63,16706889,2018-10-1,A09336,6704.74,1072.76,7777.5,有效发票 
E63,16706890,2018-10-1,A09336,9303.45,1488.55,10792,有效发票 
E63,16706891,2018-10-1,A09336,1581.21,252.99,1834.2,有效发票 
E63,25334609,2018-10-7,A13655,611.65,18.35,630,有效发票 
E63,2889895,2018-10-8,A09920,646.6,19.4,666,有效发票 
E63,14475190,2018-10-9,A06470,9524.12,1523.86,11047.98,有效发票 
E63,33317627,2018-10-10,A00602,247.09,39.54,286.63,有效发票 
E63,6094829,2018-10-12,A13655,598.06,17.94,616,有效发票 
E63,8469521,2018-10-18,A13655,1185.44,35.56,1221,有效发票 
E63,88521314,2018-10-20,A07368,775.86,124.14,900,有效发票 
E63,88521315,2018-10-20,A07368,672.41,107.59,780,有效发票 
E63,78284675,2018-10-22,A06470,118.93,19.02,137.95,有效发票 
E63,764700,2018-10-30,A08859,84227.27,8422.73,92650,有效发票 
E63,764701,2018-10-30,A08859,77272.73,7727.27,85000,有效发票 
E63,82932187,2018-11-3,A05891,172.41,27.59,200,有效发票 
E63,8774899,2018-11-8,A00571,250,40,290,有效发票 
E63,3448293,2018-11-11,A06731,5310.68,159.32,5470,有效发票 
E63,7764586,2018-11-11,A08622,943.4,56.6,1000,有效发票 
E63,7764587,2018-11-11,A08622,932.08,55.92,988,有效发票 
E63,13946949,2018-11-12,A02774,48211.82,4821.18,53033,有效发票 
E63,88524092,2018-11-13,A07368,610.34,97.66,708,有效发票 
E63,88524093,2018-11-13,A07368,474.14,75.86,550,有效发票 
E63,97557735,2018-11-14,A00370,215.51,34.49,250,有效发票 
E63,3958333,2018-11-18,A13557,200.97,6.03,207,有效发票 
E63,764702,2018-11-20,A08859,61818.18,6181.82,68000,有效发票 
E63,764703,2018-11-20,A08859,58727.27,5872.73,64600,有效发票 
E63,15116304,2018-11-22,A06470,274.87,43.98,318.85,有效发票 
E63,2608526,2018-11-24,A07345,504.85,15.15,520,有效发票 
E63,88526256,2018-11-28,A07368,2017.24,322.76,2340,有效发票 
E63,764704,2018-11-28,A08859,30909.09,3090.91,34000,有效发票 
E63,764705,2018-11-29,A08859,-27601.82,-2760.18,-30362,有效发票 
E63,764706,2018-11-29,A08859,1777.27,177.73,1955,有效发票 
E63,764707,2018-11-30,A08859,3090.91,309.09,3400,有效发票 
E63,764708,2018-11-30,A08859,30909.09,3090.91,34000,有效发票 
E63,764709,2018-11-30,A08859,30909.09,3090.91,34000,有效发票 
E63,29825567,2018-12-1,A00370,306.1,48.98,355.08,有效发票 
E63,19202758,2018-12-3,A09336,13446.55,2151.45,15598,有效发票 
E63,4984186,2018-12-4,A10741,121.36,3.64,125,有效发票 
E63,44497803,2018-12-4,A13197,192.23,5.77,198,有效发票 
E63,4581440,2018-12-7,A06470,5602.54,896.41,6498.95,有效发票 
E63,19202877,2018-12-7,A09336,6685.34,1069.66,7755,有效发票 
E63,45978748,2018-12-7,A09389,153.4,4.6,158,有效发票 
E63,200091,2018-12-7,A13655,145.63,4.37,150,有效发票 
E63,200094,2018-12-7,A13655,291.26,8.74,300,有效发票 
E63,200096,2018-12-7,A13655,446.6,13.4,460,有效发票 
E63,200097,2018-12-7,A13655,233.01,6.99,240,有效发票 
E63,200101,2018-12-7,A13655,3203.88,96.12,3300,有效发票 
E63,200104,2018-12-7,A13655,291.26,8.74,300,有效发票 
E63,44928618,2018-12-8,A00611,206.9,33.1,240,有效发票 
E63,44119154,2018-12-8,A09522,164.08,4.92,169,有效发票 
E63,44928822,2018-12-9,A00611,172.41,27.59,200,有效发票 
E63,44928823,2018-12-9,A00611,37.07,5.93,43,有效发票 
E63,4005960,2018-12-10,A07313,5056.6,303.4,5360,有效发票 
E63,47709316,2018-12-10,A10741,99.03,2.97,102,有效发票 
E63,5734053,2018-12-10,A12484,90510.38,5430.62,95941,有效发票 
E63,18333644,2018-12-13,A06470,94.47,15.11,109.58,有效发票 
E63,18185147,2018-12-14,A06470,2499.13,399.86,2898.99,有效发票 
E63,49021494,2018-12-14,A06470,213.77,34.2,247.97,有效发票 
E63,89721709,2018-12-15,A06336,547.57,16.43,564,有效发票 
E63,32707942,2018-12-15,A09920,129.13,3.87,133,有效发票 
E63,47891822,2018-12-16,A06048,683.5,20.5,704,有效发票 
E63,1865110,2018-12-16,A08462,975.73,29.27,1005,有效发票 
E63,47705592,2018-12-16,A10782,163.11,4.89,168,有效发票 
E63,48765984,2018-12-18,A06470,228.96,36.63,265.59,有效发票 
E63,21997909,2018-12-18,A07685,330.1,9.9,340,有效发票 
E63,50179388,2018-12-23,A06470,507.32,81.17,588.49,有效发票 
E63,32444076,2018-12-25,A07027,675.73,20.27,696,有效发票 
E63,95135244,2018-12-26,A03626,264.15,15.85,280,有效发票 
E63,89721736,2018-12-26,A06336,885.44,26.56,912,有效发票 
E63,77154,2018-12-28,A00371,27879.38,4460.71,32340.09,有效发票 
E63,30388436,2018-12-28,A03679,849.06,50.94,900,有效发票 
E63,30388437,2018-12-28,A03679,699.06,41.94,741,有效发票 
E63,766783,2018-12-28,A08859,-1777.27,-177.73,-1955,有效发票 
E63,766784,2018-12-28,A08859,-668.18,-66.82,-735,有效发票 
E63,766785,2018-12-28,A08859,76818.18,7681.82,84500,有效发票 
E63,766786,2018-12-28,A08859,63636.36,6363.64,70000,有效发票 
E63,766787,2018-12-28,A08859,63636.36,6363.64,70000,有效发票 
E63,406806,2018-12-28,A13655,2912.62,87.38,3000,有效发票 
E63,19730316,2019-1-1,A05792,358.49,21.51,380,有效发票 
E63,22112674,2019-1-5,A06470,288.77,46.2,334.97,有效发票 
E63,14864548,2019-1-7,A09546,250.49,7.51,258,有效发票 
E63,41831741,2019-1-7,A09596,162.14,4.86,167,有效发票 
E63,41713352,2019-1-8,A09580,515.53,15.47,531,有效发票 
E63,23248857,2019-1-9,A06470,128.42,20.55,148.97,有效发票 
E63,10744340,2019-1-10,A09593,369.81,22.19,392,有效发票 
E63,94654935,2019-1-11,A03114,282.08,16.92,299,有效发票 
E63,8580727,2019-1-11,A13557,148.54,4.46,153,有效发票 
E63,45842030,2019-1-12,A07302,336.79,20.21,357,有效发票 
E63,3354367,2019-1-14,A06915,1266.02,37.98,1304,有效发票 
E63,25078412,2019-1-18,A06470,88.59,14.18,102.77,有效发票 
E63,50650621,2019-1-20,A07333,250.86,40.14,291,有效发票 
E63,7579656,2019-1-24,A02774,18980.91,1898.09,20879,有效发票 
E63,51075,2019-1-24,A06470,533.2,85.31,618.51,有效发票 
E63,41873220,2019-1-27,A09555,538.83,16.17,555,有效发票 
E63,5402059,2019-2-9,A07051,500,0,500,有效发票 
E63,3733569,2019-2-9,A08579,8092.45,485.55,8578,有效发票 
E63,48619762,2019-2-12,A07491,177.67,5.33,183,有效发票 
E63,38467647,2019-2-12,A11898,861.21,137.79,999,有效发票 
E63,8483091,2019-2-14,A02558,687.93,110.07,798,有效发票 
E63,51591313,2019-2-15,A13592,176.7,5.3,182,有效发票 
E63,51591314,2019-2-15,A13592,176.7,5.3,182,有效发票 
E63,47891914,2019-2-16,A06048,989.32,29.68,1019,有效发票 
E63,51591320,2019-2-16,A13592,0.97,0.03,1,有效发票 
E63,61254684,2019-2-17,A07333,274.14,43.86,318,有效发票 
E63,93594165,2019-2-18,A03622,1258.62,201.38,1460,有效发票 
E63,34578090,2019-2-20,A01283,339.62,20.38,360,有效发票 
E63,51591324,2019-2-22,A13592,0.97,0.03,1,有效发票 
E63,51591325,2019-2-22,A13592,0.97,0.03,1,有效发票 
E63,3833035,2019-2-27,A13557,264.08,7.92,272,有效发票 
E63,7091911,2019-3-1,A06470,93.06,14.89,107.95,有效发票 
E63,93594305,2019-3-4,A03622,629.31,100.69,730,有效发票 
E63,34578115,2019-3-5,A01283,-339.62,-20.38,-360,有效发票 
E63,9301296,2019-3-6,A06470,2374.12,379.86,2753.98,有效发票 
E63,93594374,2019-3-8,A03622,629.31,100.69,730,有效发票 
E63,49637645,2019-3-9,A07508,362.26,21.74,384,有效发票 
E63,44337377,2019-3-22,A02982,775.86,124.14,900,有效发票 
E63,86519884,2019-3-22,A03622,629.31,100.69,730,有效发票 
E63,38949758,2019-3-26,A03622,1887.93,302.07,2190,有效发票 
E63,39360607,2019-3-26,A06777,172.64,10.36,183,有效发票 
E63,766826,2019-3-27,A08859,-909.09,-90.91,-1000,有效发票 
E63,56173558,2019-3-28,A06470,522.5,83.6,606.1,有效发票 
E63,87418905,2019-3-29,A12852,192.23,5.77,198,有效发票 
E63,88080381,2019-3-30,A07333,259.48,41.52,301,有效发票 
E63,55231019,2019-4-12,A07555,1242.72,37.28,1280,有效发票 
E63,55405153,2019-4-12,A08240,1881.13,112.87,1994,有效发票 
E63,30883668,2019-4-14,A00370,176.99,23.01,200,有效发票 
E63,34939436,2019-4-15,A00370,249.49,32.43,281.92,有效发票 
E63,38950046,2019-4-15,A03622,1380.53,179.47,1560,有效发票 
E63,2515435,2019-4-21,A09557,4094.34,245.66,4340,有效发票 
E63,45685491,2019-4-22,A09552,556.6,33.4,590,有效发票 
E63,2515459,2019-4-24,A09557,3962.26,237.74,4200,有效发票 
E63,93611110,2019-4-25,A03622,1380.53,179.47,1560,有效发票 
E63,93611111,2019-4-25,A03622,1380.53,179.47,1560,有效发票 
E63,13582573,2019-4-29,A06470,6016.79,782.19,6798.98,有效发票 
E63,96416664,2019-4-29,A06569,737.86,22.14,760,有效发票 
E63,86346902,2019-4-29,A08477,386.79,23.21,410,有效发票 
E63,90328338,2019-4-29,A09920,763.11,22.89,786,有效发票 
E63,86869588,2019-4-29,A11280,302.83,18.17,321,有效发票 
E63,90328344,2019-5-1,A09920,504.85,15.15,520,有效发票 
E63,94832996,2019-5-2,A06470,929.01,120.77,1049.78,有效发票 
E63,37380790,2019-5-3,A00370,176.99,23.01,200,有效发票 
E63,92933827,2019-5-3,A07256,141.75,4.25,146,有效发票 
E63,92207044,2019-5-5,A08921,286.41,8.59,295,有效发票 
E63,54685009,2019-5-5,A11898,4962.72,645.15,5607.87,有效发票 
E63,43263759,2019-5-6,A03622,690.27,89.73,780,有效发票 
E63,75681313,2019-5-6,A06336,885.44,26.56,912,有效发票 
E63,96782568,2019-5-9,A04813,238.83,7.17,246,有效发票 
E63,94889758,2019-5-10,A06470,237.15,30.82,267.97,有效发票 
E63,90466052,2019-5-11,A13116,590.29,17.71,608,有效发票 
E63,96643252,2019-5-12,A06470,122.97,15.98,138.95,有效发票 
E63,49321063,2019-5-13,A03622,690.27,89.73,780,有效发票 
E63,28051563,2019-5-14,A03889,69.81,4.19,74,有效发票 
E63,28051571,2019-5-14,A03889,33.02,1.98,35,有效发票 
E63,49321418,2019-5-17,A03622,1380.53,179.47,1560,有效发票 
E63,41169488,2019-5-17,A05891,265.49,34.51,300,有效发票 
E63,1042816,2019-5-19,A13557,208.74,6.26,215,有效发票 
E63,49133312,2019-5-26,A00297,2879.03,172.75,3051.78,有效发票 
E63,49133823,2019-5-26,A00297,660.38,39.62,700,有效发票 
E63,256861,2019-5-27,A02895,1371.68,178.32,1550,有效发票 
E63,48822184,2019-5-27,A06283,5714.29,285.71,6000,有效发票 
E63,93624557,2019-5-30,A03622,1150.44,149.56,1300,有效发票 
E63,50028422,2019-5-30,A06470,2989.38,388.62,3378,有效发票 
E63,281183,2019-5-30,A13702,679.61,20.39,700,有效发票 
E63,1299003,2019-6-2,A08457,262.14,7.86,270,有效发票 
E63,57964195,2019-6-4,A06915,1266.99,38.01,1305,有效发票 
E63,56109559,2019-6-5,A07313,969.9,29.1,999,有效发票 
E63,56109560,2019-6-5,A07313,133.01,3.99,137,作废发票 
E63,56109561,2019-6-5,A07313,133.01,3.99,137,有效发票 
E63,30310860,2019-6-10,A03622,2026.55,263.45,2290,有效发票 
E63,28341874,2019-6-11,A02819,327.43,42.57,370,有效发票 
E63,8987655,2019-6-12,A00326,2082.45,124.94,2207.39,有效发票 
E63,4410356,2019-6-12,A08240,1050.94,63.06,1114,有效发票 
E63,38558944,2019-6-14,A00539,265.49,34.51,300,有效发票 
E63,9135712,2019-6-14,A00822,9433.96,566.04,10000,有效发票 
E63,30389487,2019-6-14,A06336,961.17,28.83,990,有效发票 
E63,57766711,2019-6-14,A08832,625.25,18.75,644,作废发票 
E63,5352536,2019-6-18,A08832,625.25,18.75,644,有效发票 
E63,93681678,2019-6-24,A03622,1150.44,149.56,1300,有效发票 
E63,3710081,2019-6-30,A04596,1500,45,1545,有效发票 
E63,43195124,2019-7-4,A06453,11.43,0.57,12,有效发票 
E63,57758822,2019-7-4,A06470,441.57,57.41,498.98,有效发票 
E63,50111194,2019-7-10,A03181,979.25,58.75,1038,有效发票 
E63,93695428,2019-7-15,A03622,1185.84,154.16,1340,有效发票 
E63,93695775,2019-7-17,A03622,1557.52,202.48,1760,有效发票 
E63,3189073,2019-7-19,A08749,2500.94,150.06,2651,有效发票 
E63,7305758,2019-7-22,A06956,366.99,11.01,378,有效发票 
E63,32085139,2019-7-23,A06453,12.38,0.62,13,有效发票 
E63,19594822,2019-7-26,A02990,800.88,104.12,905,有效发票 
E63,66315422,2019-7-28,A06470,1030.13,133.92,1164.05,有效发票 
E63,67604479,2019-7-30,A06470,428.32,55.68,484,有效发票 
E63,13928428,2019-7-30,A06470,2467.24,320.74,2787.98,有效发票 
E63,34749850,2019-7-30,A10133,198,0,198,有效发票 
E63,7276138,2019-7-30,A13557,395.15,11.85,407,有效发票 
E63,36432119,2019-7-31,A03622,592.92,77.08,670,有效发票 
E63,36432120,2019-7-31,A03622,592.92,77.08,670,有效发票 
E63,1379660,2019-8-4,A08921,452.43,13.57,466,有效发票 
E63,8853418,2019-8-7,A09256,2247.57,67.43,2315,有效发票 
E63,19908913,2019-8-9,A00297,660.38,39.62,700,有效发票 
E63,19908914,2019-8-9,A00297,3852.25,231.14,4083.39,有效发票 
E63,19908934,2019-8-14,A00297,964.63,57.87,1022.5,有效发票 
E63,19908935,2019-8-14,A00297,660.38,39.62,700,有效发票 
E63,38909927,2019-8-14,A03622,876.11,113.89,990,有效发票 
E63,38909949,2019-8-14,A03622,1185.84,154.16,1340,有效发票 
E63,38623710,2019-8-14,A06453,9.52,0.48,10,有效发票 
E63,97834830,2019-8-14,A07555,207.55,12.45,220,有效发票 
E63,8853422,2019-8-14,A09256,558.25,16.75,575,有效发票 
E63,7798055,2019-8-16,A07581,95.15,2.85,98,有效发票 
E63,15072650,2019-8-20,A06488,4.59,0.41,5,有效发票 
E63,1074933,2019-8-20,A13655,864.08,25.92,890,有效发票 
E63,38633335,2019-8-21,A06453,15.24,0.76,16,有效发票 
E63,38910947,2019-8-22,A03622,2345.13,304.87,2650,有效发票 
E63,5778535,2019-8-25,A07157,267.96,8.04,276,有效发票 
E63,8031749,2019-8-26,A00172,62522.12,8127.88,70650,有效发票 
E63,8031750,2019-8-26,A00172,62522.12,8127.88,70650,有效发票 
E63,8031751,2019-8-26,A00172,62522.12,8127.88,70650,作废发票 
E63,8031752,2019-8-26,A00172,83362.83,10837.17,94200,有效发票 
E63,32111779,2019-8-31,A06453,11.43,0.57,12,有效发票 
E63,98485462,2019-8-31,A13782,970.87,29.13,1000,有效发票 
E63,98485463,2019-8-31,A13782,190.29,5.71,196,有效发票 
E63,47981571,2019-9-1,A06048,908.74,27.26,936,有效发票 
E63,62491713,2019-9-4,A07808,256.6,15.4,272,有效发票 
E63,32015709,2019-9-6,A11107,19.05,0.95,20,有效发票 
E63,71700461,2019-9-6,A13557,241.75,7.25,249,有效发票 
E63,96582174,2019-9-7,A06995,308.49,18.51,327,有效发票 
E63,1460568,2019-9-9,A00371,6120.44,979.26,7099.7,有效发票 
E63,1460569,2019-9-9,A00371,14320.87,1861.7,16182.57,有效发票 
E63,17069629,2019-9-12,A03622,1185.84,154.16,1340,有效发票 
E63,18110436,2019-9-23,A06453,9.52,0.48,10,有效发票 
E63,18758166,2019-9-25,A03622,1778.76,231.24,2010,有效发票 
E63,35088511,2019-9-27,A06470,121.85,15.84,137.69,有效发票 
E63,6747411,2019-9-30,A08859,-93820.09,-9382.01,-103202.1,有效发票 
E63,6747412,2019-9-30,A08859,-93820.09,-9382.01,-103202.1,有效发票 
E63,6747413,2019-9-30,A08859,-93820.09,-9382.01,-103202.1,有效发票 
E63,6747414,2019-9-30,A08859,-93820.09,-9382.01,-103202.1,有效发票 
E63,6747415,2019-9-30,A08859,-93820.09,-9382.01,-103202.1,有效发票 
E63,6747416,2019-9-30,A08859,-93820.09,-9382.01,-103202.1,有效发票 
E63,6747417,2019-9-30,A08859,-93820.09,-9382.01,-103202.1,有效发票 
E63,6747418,2019-9-30,A08859,-93820.09,-9382.01,-103202.1,有效发票 
E63,18264209,2019-10-2,A06453,29.52,1.48,31,有效发票 
E63,18759793,2019-10-11,A03622,1451.33,188.67,1640,有效发票 
E63,37087877,2019-10-20,A06470,90.1,11.71,101.81,有效发票 
E63,22817466,2019-10-22,A03622,1451.33,188.67,1640,有效发票 
E63,3363181,2019-10-28,A08859,-93820.09,-9382.01,-103202.1,作废发票 
E63,3363182,2019-10-28,A08859,-93820.09,-9382.01,-103202.1,作废发票 
E63,3363183,2019-10-28,A08859,-93820.09,-9382.01,-103202.1,作废发票 
E63,3363184,2019-10-28,A08859,-93704.26,-9370.43,-103074.69,作废发票 
E63,3363185,2019-10-30,A08859,-88937.27,-8893.73,-97831,有效发票 
E63,3363186,2019-10-30,A08859,-53320.91,-5332.09,-58653,有效发票 
E63,3363187,2019-10-30,A08859,-18071.59,-1807.16,-19878.75,有效发票 
E63,3363188,2019-10-30,A08859,-29363.64,-2936.36,-32300,有效发票 
E63,3363189,2019-10-30,A08859,-93704.26,-9370.43,-103074.69,有效发票 
E63,3363190,2019-10-30,A08859,-93820.09,-9382.01,-103202.1,有效发票 
E63,3363191,2019-10-30,A08859,-93820.09,-9382.01,-103202.1,有效发票 
E63,3363192,2019-10-30,A08859,-93820.09,-9382.01,-103202.1,有效发票 
E63,45476038,2019-11-3,A06470,326.54,42.45,368.99,有效发票 
E63,45746330,2019-11-7,A06470,1334.34,173.46,1507.8,有效发票 
E63,24691044,2019-11-11,A06453,9.52,0.48,10,有效发票 
E63,46143448,2019-11-11,A06470,155.75,20.24,175.99,有效发票 
E63,44921835,2019-11-11,A06470,86.54,11.25,97.79,有效发票 
E63,24433971,2019-11-12,A03622,592.92,77.08,670,有效发票 
E63,91268450,2019-11-12,A08451,503.77,30.23,534,有效发票 
E63,75985925,2019-11-17,A10767,290.29,8.71,299,有效发票 
E63,24434660,2019-11-19,A03622,1185.84,154.16,1340,有效发票 
E63,99588592,2019-11-23,A02008,204.85,6.15,211,有效发票 
E63,8044894,2019-11-30,A06470,17610.61,2289.38,19899.99,有效发票 
E63,15275800,2019-11-30,A07368,1769.91,230.09,2000,有效发票 
E63,99600769,2019-12-3,A04343,131.07,3.93,135,有效发票 
E63,54112355,2019-12-10,A03622,345.13,44.87,390,有效发票 
E63,54462933,2019-12-13,A03626,264.15,15.85,280,有效发票 
E63,54112864,2019-12-16,A03622,699.12,90.88,790,有效发票 
E63,2396225,2019-12-16,A06470,8140.71,1058.29,9199,有效发票 
E63,17659205,2019-12-17,A06915,1266.02,37.98,1304,有效发票 
E63,23651705,2019-12-19,A10133,68.7,0,68.7,有效发票 
E63,16163938,2019-12-27,A03318,188.68,11.32,200,有效发票 
E63,25637389,2019-12-27,A06470,392.9,51.08,443.98,有效发票 
E63,20394297,2019-12-28,A06470,211.48,27.5,238.98,有效发票 
E63,46391586,2019-12-29,A08240,3805.66,228.34,4034,有效发票 
E63,18305834,2019-12-29,A09503,2034.51,264.49,2299,有效发票 
E63,25196540,2020-1-4,A06470,148.66,19.33,167.99,有效发票 
E63,51183986,2020-1-4,A10687,999,0,999,有效发票 
E63,51203744,2020-1-5,A05960,265.49,34.51,300,有效发票 
E63,6392364,2020-1-11,A02008,315.53,9.47,325,有效发票 
E63,46841093,2020-1-11,A06470,953.97,124.02,1077.99,有效发票 
E63,26133267,2020-1-11,A06470,953.97,124.02,1077.99,有效发票 
E63,30894417,2020-1-14,A06470,29.19,3.8,32.99,有效发票 
E63,20158013,2020-1-15,A06470,100.7,13.09,113.79,有效发票 
E63,31072723,2020-1-15,A06470,100.7,13.09,113.79,有效发票 
E63,28670927,2020-2-5,A06470,130.88,17.01,147.89,有效发票 
