企业代号,发票号码,开票日期,销方单位代号,金额,税额,价税合计,发票状态 
E22,33796634,2019-6-5,A00370,424.78,55.22,480,有效发票 
E22,33796634,2019-6-5,A00370,424.78,55.22,480,有效发票 
E22,3545693,2019-6-5,A05891,2886.89,375.3,3262.19,有效发票 
E22,3545694,2019-6-5,A05891,88495.58,11504.42,100000,有效发票 
E22,3545693,2019-6-5,A05891,2886.89,375.3,3262.19,有效发票 
E22,3545694,2019-6-5,A05891,88495.58,11504.42,100000,有效发票 
E22,3884138,2019-6-5,A06042,8848.67,1150.33,9999,有效发票 
E22,3884139,2019-6-5,A06042,1315.93,171.07,1487,有效发票 
E22,3884138,2019-6-5,A06042,8848.67,1150.33,9999,有效发票 
E22,3884139,2019-6-5,A06042,1315.93,171.07,1487,有效发票 
E22,95548929,2019-6-6,A02526,267.26,34.74,302,有效发票 
E22,95548929,2019-6-6,A02526,267.26,34.74,302,有效发票 
E22,49916113,2019-6-9,A00370,412.39,53.61,466,有效发票 
E22,49916113,2019-6-9,A00370,412.39,53.61,466,有效发票 
E22,53004537,2019-6-11,A06470,192.83,25.07,217.9,有效发票 
E22,53004537,2019-6-11,A06470,192.83,25.07,217.9,有效发票 
E22,9774593,2019-6-12,A09234,88495.58,11504.42,100000,有效发票 
E22,9774593,2019-6-12,A09234,88495.58,11504.42,100000,有效发票 
E22,4106608,2019-6-13,A05891,21408.6,2783.12,24191.72,有效发票 
E22,4106609,2019-6-13,A05891,88495.58,11504.42,100000,有效发票 
E22,4106608,2019-6-13,A05891,21408.6,2783.12,24191.72,有效发票 
E22,4106609,2019-6-13,A05891,88495.58,11504.42,100000,有效发票 
E22,12833173,2019-6-14,A00295,-5097.29,-305.83,-5403.12,有效发票 
E22,12833174,2019-6-14,A00295,-5097.29,-305.83,-5403.12,有效发票 
E22,12833175,2019-6-14,A00295,-6371.6,-382.3,-6753.9,有效发票 
E22,12833176,2019-6-14,A00295,5690.79,341.46,6032.25,有效发票 
E22,12833177,2019-6-14,A00295,4552.65,273.15,4825.8,有效发票 
E22,12833178,2019-6-14,A00295,4552.65,273.15,4825.8,有效发票 
E22,12833173,2019-6-14,A00295,-5097.29,-305.83,-5403.12,有效发票 
E22,12833174,2019-6-14,A00295,-5097.29,-305.83,-5403.12,有效发票 
E22,12833175,2019-6-14,A00295,-6371.6,-382.3,-6753.9,有效发票 
E22,12833176,2019-6-14,A00295,5690.79,341.46,6032.25,有效发票 
E22,12833177,2019-6-14,A00295,4552.65,273.15,4825.8,有效发票 
E22,12833178,2019-6-14,A00295,4552.65,273.15,4825.8,有效发票 
E22,365253,2019-6-14,A00362,85619.47,11130.53,96750,有效发票 
E22,365253,2019-6-14,A00362,85619.47,11130.53,96750,有效发票 
E22,4312329,2019-6-14,A07020,45008.85,5851.15,50860,有效发票 
E22,4312329,2019-6-14,A07020,45008.85,5851.15,50860,有效发票 
E22,1867631,2019-6-14,A07668,14024.42,1262.2,15286.62,有效发票 
E22,1867631,2019-6-14,A07668,14024.42,1262.2,15286.62,有效发票 
E22,6332135,2019-6-15,A05891,88.5,11.5,100,有效发票 
E22,6332135,2019-6-15,A05891,88.5,11.5,100,有效发票 
E22,10712231,2019-6-16,A05372,2703.03,162.18,2865.21,有效发票 
E22,10712231,2019-6-16,A05372,2703.03,162.18,2865.21,有效发票 
E22,1562944,2019-6-16,A07244,318584.07,41415.93,360000,有效发票 
E22,1562949,2019-6-16,A07244,94690.27,12309.73,107000,有效发票 
E22,1562942,2019-6-16,A07244,318584.07,41415.93,360000,有效发票 
E22,1562943,2019-6-16,A07244,318584.07,41415.93,360000,有效发票 
E22,1562945,2019-6-16,A07244,318584.07,41415.93,360000,有效发票 
E22,1562946,2019-6-16,A07244,94690.27,12309.73,107000,作废发票 
E22,1562947,2019-6-16,A07244,94690.27,12309.73,107000,有效发票 
E22,1562948,2019-6-16,A07244,94690.27,12309.73,107000,有效发票 
E22,1562950,2019-6-16,A07244,94690.27,12309.73,107000,有效发票 
E22,1562944,2019-6-16,A07244,318584.07,41415.93,360000,有效发票 
E22,1562949,2019-6-16,A07244,94690.27,12309.73,107000,有效发票 
E22,1562942,2019-6-16,A07244,318584.07,41415.93,360000,有效发票 
E22,1562943,2019-6-16,A07244,318584.07,41415.93,360000,有效发票 
E22,1562945,2019-6-16,A07244,318584.07,41415.93,360000,有效发票 
E22,1562946,2019-6-16,A07244,94690.27,12309.73,107000,作废发票 
E22,1562947,2019-6-16,A07244,94690.27,12309.73,107000,有效发票 
E22,1562948,2019-6-16,A07244,94690.27,12309.73,107000,有效发票 
E22,1562950,2019-6-16,A07244,94690.27,12309.73,107000,有效发票 
E22,365255,2019-6-17,A00362,85619.47,11130.53,96750,有效发票 
E22,365255,2019-6-17,A00362,85619.47,11130.53,96750,有效发票 
E22,1562954,2019-6-17,A07244,318584.07,41415.93,360000,有效发票 
E22,1562952,2019-6-17,A07244,318584.07,41415.93,360000,有效发票 
E22,1562953,2019-6-17,A07244,318584.07,41415.93,360000,有效发票 
E22,1562954,2019-6-17,A07244,318584.07,41415.93,360000,有效发票 
E22,1562952,2019-6-17,A07244,318584.07,41415.93,360000,有效发票 
E22,1562953,2019-6-17,A07244,318584.07,41415.93,360000,有效发票 
E22,8164138,2019-6-18,A09047,9778.76,1271.24,11050,有效发票 
E22,8164139,2019-6-18,A09047,9237.17,1200.83,10438,有效发票 
E22,8164140,2019-6-18,A09047,9911.5,1288.5,11200,有效发票 
E22,8164141,2019-6-18,A09047,9929.21,1290.79,11220,有效发票 
E22,8164142,2019-6-18,A09047,9214.16,1197.84,10412,有效发票 
E22,8164143,2019-6-18,A09047,9828.31,1277.69,11106,有效发票 
E22,8164144,2019-6-18,A09047,2384.07,309.93,2694,有效发票 
E22,8164138,2019-6-18,A09047,9778.76,1271.24,11050,有效发票 
E22,8164139,2019-6-18,A09047,9237.17,1200.83,10438,有效发票 
E22,8164140,2019-6-18,A09047,9911.5,1288.5,11200,有效发票 
E22,8164141,2019-6-18,A09047,9929.21,1290.79,11220,有效发票 
E22,8164142,2019-6-18,A09047,9214.16,1197.84,10412,有效发票 
E22,8164143,2019-6-18,A09047,9828.31,1277.69,11106,有效发票 
E22,8164144,2019-6-18,A09047,2384.07,309.93,2694,有效发票 
E22,365270,2019-6-19,A00362,84955.75,11044.25,96000,有效发票 
E22,365270,2019-6-19,A00362,84955.75,11044.25,96000,有效发票 
E22,366182,2019-6-19,A04292,96888.35,2906.65,99795,有效发票 
E22,366183,2019-6-19,A04292,96953.4,2908.6,99862,有效发票 
E22,366182,2019-6-19,A04292,96888.35,2906.65,99795,有效发票 
E22,366183,2019-6-19,A04292,96953.4,2908.6,99862,有效发票 
E22,99171936,2019-6-20,A02526,234.51,30.49,265,有效发票 
E22,99171936,2019-6-20,A02526,234.51,30.49,265,有效发票 
E22,45474982,2019-6-22,A00370,229.35,29.81,259.16,有效发票 
E22,45474982,2019-6-22,A00370,229.35,29.81,259.16,有效发票 
E22,365293,2019-6-24,A00362,86283.19,11216.81,97500,有效发票 
E22,365293,2019-6-24,A00362,86283.19,11216.81,97500,有效发票 
E22,4479273,2019-6-26,A00294,13643.96,818.63,14462.59,有效发票 
E22,4479274,2019-6-26,A00294,1066.04,63.96,1130,有效发票 
E22,4479273,2019-6-26,A00294,13643.96,818.63,14462.59,有效发票 
E22,4479274,2019-6-26,A00294,1066.04,63.96,1130,有效发票 
E22,946300,2019-6-26,A07244,104424.78,13575.22,118000,有效发票 
E22,946301,2019-6-26,A07244,104424.78,13575.22,118000,有效发票 
E22,946302,2019-6-26,A07244,104424.78,13575.22,118000,有效发票 
E22,946300,2019-6-26,A07244,104424.78,13575.22,118000,有效发票 
E22,946301,2019-6-26,A07244,104424.78,13575.22,118000,有效发票 
E22,946302,2019-6-26,A07244,104424.78,13575.22,118000,有效发票 
E22,955418,2019-6-26,A09416,858407.08,111592.92,970000,有效发票 
E22,955418,2019-6-26,A09416,858407.08,111592.92,970000,有效发票 
E22,3856867,2019-6-27,A09060,98256.88,8843.12,107100,有效发票 
E22,3856868,2019-6-27,A09060,92723.28,8345.1,101068.38,有效发票 
E22,3856869,2019-6-27,A09060,92477.06,8322.94,100800,有效发票 
E22,3856870,2019-6-27,A09060,95366.97,8583.03,103950,有效发票 
E22,3856871,2019-6-27,A09060,96760.93,8708.48,105469.41,有效发票 
E22,3856872,2019-6-27,A09060,93853.21,8446.79,102300,有效发票 
E22,3856873,2019-6-27,A09060,93422.34,8408.01,101830.35,有效发票 
E22,3856863,2019-6-27,A09060,87938.62,7914.46,95853.08,有效发票 
E22,3856864,2019-6-27,A09060,82770.52,7449.34,90219.86,有效发票 
E22,3856865,2019-6-27,A09060,96605.5,8694.5,105300,有效发票 
E22,3856866,2019-6-27,A09060,94297.38,8486.76,102784.14,有效发票 
E22,3856867,2019-6-27,A09060,98256.88,8843.12,107100,有效发票 
E22,3856868,2019-6-27,A09060,92723.28,8345.1,101068.38,有效发票 
E22,3856869,2019-6-27,A09060,92477.06,8322.94,100800,有效发票 
E22,3856870,2019-6-27,A09060,95366.97,8583.03,103950,有效发票 
E22,3856871,2019-6-27,A09060,96760.93,8708.48,105469.41,有效发票 
E22,3856872,2019-6-27,A09060,93853.21,8446.79,102300,有效发票 
E22,3856873,2019-6-27,A09060,93422.34,8408.01,101830.35,有效发票 
E22,3856863,2019-6-27,A09060,87938.62,7914.46,95853.08,有效发票 
E22,3856864,2019-6-27,A09060,82770.52,7449.34,90219.86,有效发票 
E22,3856865,2019-6-27,A09060,96605.5,8694.5,105300,有效发票 
E22,3856866,2019-6-27,A09060,94297.38,8486.76,102784.14,有效发票 
E22,9025832,2019-6-27,A09069,9433.96,566.04,10000,有效发票 
E22,9025833,2019-6-27,A09069,1415.09,84.91,1500,有效发票 
E22,9025832,2019-6-27,A09069,9433.96,566.04,10000,有效发票 
E22,9025833,2019-6-27,A09069,1415.09,84.91,1500,有效发票 
E22,95568407,2019-6-29,A06038,3296.12,98.88,3395,有效发票 
E22,95568407,2019-6-29,A06038,3296.12,98.88,3395,有效发票 
E22,8392074,2019-7-2,A05891,86060,11187.8,97247.8,有效发票 
E22,8392074,2019-7-2,A05891,86060,11187.8,97247.8,有效发票 
E22,86008,2019-7-5,A09891,53097.35,6902.65,60000,有效发票 
E22,86008,2019-7-5,A09891,53097.35,6902.65,60000,有效发票 
E22,8392454,2019-7-8,A05891,3086.73,401.27,3488,有效发票 
E22,8392455,2019-7-8,A05891,88495.58,11504.42,100000,有效发票 
E22,8392454,2019-7-8,A05891,3086.73,401.27,3488,有效发票 
E22,8392455,2019-7-8,A05891,88495.58,11504.42,100000,有效发票 
E22,1619333,2019-7-8,A09104,352212.39,45787.61,398000,有效发票 
E22,1619333,2019-7-8,A09104,352212.39,45787.61,398000,有效发票 
E22,50617541,2019-7-9,A00370,192.66,17.34,210,有效发票 
E22,50617541,2019-7-9,A00370,192.66,17.34,210,有效发票 
E22,98285054,2019-7-9,A06060,11456.31,343.69,11800,有效发票 
E22,98285054,2019-7-9,A06060,11456.31,343.69,11800,有效发票 
E22,9077850,2019-7-10,A00297,1015.04,60.9,1075.94,有效发票 
E22,9077850,2019-7-10,A00297,1015.04,60.9,1075.94,有效发票 
E22,8392693,2019-7-10,A05891,88014.16,11441.84,99456,有效发票 
E22,8392694,2019-7-10,A05891,23787.61,3092.39,26880,有效发票 
E22,8392693,2019-7-10,A05891,88014.16,11441.84,99456,有效发票 
E22,8392694,2019-7-10,A05891,23787.61,3092.39,26880,有效发票 
E22,12362474,2019-7-10,A07668,19376.08,1743.85,21119.93,有效发票 
E22,12362474,2019-7-10,A07668,19376.08,1743.85,21119.93,有效发票 
E22,366864,2019-7-12,A00362,92256.64,11993.36,104250,有效发票 
E22,366864,2019-7-12,A00362,92256.64,11993.36,104250,有效发票 
E22,14435073,2019-7-13,A05372,1740.75,104.45,1845.2,有效发票 
E22,14435073,2019-7-13,A05372,1740.75,104.45,1845.2,有效发票 
E22,33834515,2019-7-13,A06054,155.34,4.66,160,有效发票 
E22,33834514,2019-7-13,A06054,155.34,4.66,160,作废发票 
E22,33834514,2019-7-13,A06054,155.34,4.66,160,作废发票 
E22,33834515,2019-7-13,A06054,155.34,4.66,160,有效发票 
E22,8393330,2019-7-15,A05891,4414.16,573.84,4988,有效发票 
E22,8393330,2019-7-15,A05891,4414.16,573.84,4988,有效发票 
E22,65650928,2019-7-15,A06470,200,26,226,有效发票 
E22,65650928,2019-7-15,A06470,200,26,226,有效发票 
E22,12567276,2019-7-15,A07020,88495.58,11504.42,100000,有效发票 
E22,12567276,2019-7-15,A07020,88495.58,11504.42,100000,有效发票 
E22,366871,2019-7-16,A00362,92920.35,12079.65,105000,有效发票 
E22,366871,2019-7-16,A00362,92920.35,12079.65,105000,有效发票 
E22,54384260,2019-7-18,A00289,411.17,24.67,435.84,有效发票 
E22,54384260,2019-7-18,A00289,411.17,24.67,435.84,有效发票 
E22,1962911,2019-7-19,A00362,92920.35,12079.65,105000,有效发票 
E22,1962911,2019-7-19,A00362,92920.35,12079.65,105000,有效发票 
E22,95578465,2019-7-23,A08210,582.52,17.48,600,有效发票 
E22,95578465,2019-7-23,A08210,582.52,17.48,600,有效发票 
E22,1019026,2019-7-24,A00362,92920.35,12079.65,105000,有效发票 
E22,1019026,2019-7-24,A00362,92920.35,12079.65,105000,有效发票 
E22,13074734,2019-7-24,A09234,95924.78,12470.22,108395,有效发票 
E22,13074734,2019-7-24,A09234,95924.78,12470.22,108395,有效发票 
E22,11963994,2019-7-25,A00297,23922.5,1435.35,25357.85,有效发票 
E22,11963995,2019-7-25,A00297,6349.3,380.96,6730.26,有效发票 
E22,11963996,2019-7-25,A00297,6349.3,380.96,6730.26,有效发票 
E22,11963997,2019-7-25,A00297,23922.5,1435.35,25357.85,有效发票 
E22,11963998,2019-7-25,A00297,23922.5,1435.35,25357.85,有效发票 
E22,11963999,2019-7-25,A00297,6349.3,380.96,6730.26,有效发票 
E22,11964000,2019-7-25,A00297,6349.3,380.96,6730.26,有效发票 
E22,11964001,2019-7-25,A00297,23922.5,1435.35,25357.85,有效发票 
E22,11963994,2019-7-25,A00297,23922.5,1435.35,25357.85,有效发票 
E22,11963995,2019-7-25,A00297,6349.3,380.96,6730.26,有效发票 
E22,11963996,2019-7-25,A00297,6349.3,380.96,6730.26,有效发票 
E22,11963997,2019-7-25,A00297,23922.5,1435.35,25357.85,有效发票 
E22,11963998,2019-7-25,A00297,23922.5,1435.35,25357.85,有效发票 
E22,11963999,2019-7-25,A00297,6349.3,380.96,6730.26,有效发票 
E22,11964000,2019-7-25,A00297,6349.3,380.96,6730.26,有效发票 
E22,11964001,2019-7-25,A00297,23922.5,1435.35,25357.85,有效发票 
E22,49273138,2019-7-25,A00370,176.99,23.01,200,有效发票 
E22,49273138,2019-7-25,A00370,176.99,23.01,200,有效发票 
E22,1019084,2019-7-29,A00362,93584.07,12165.93,105750,有效发票 
E22,1019084,2019-7-29,A00362,93584.07,12165.93,105750,有效发票 
E22,369820,2019-7-30,A04296,96966.99,2909.01,99876,有效发票 
E22,369821,2019-7-30,A04296,96985.44,2909.56,99895,有效发票 
E22,369820,2019-7-30,A04296,96966.99,2909.01,99876,有效发票 
E22,369821,2019-7-30,A04296,96985.44,2909.56,99895,有效发票 
E22,1019108,2019-7-31,A00362,93584.07,12165.93,105750,有效发票 
E22,1019109,2019-7-31,A00362,93584.07,12165.93,105750,有效发票 
E22,1019108,2019-7-31,A00362,93584.07,12165.93,105750,有效发票 
E22,1019109,2019-7-31,A00362,93584.07,12165.93,105750,有效发票 
E22,49829639,2019-8-3,A00370,1288.25,115.94,1404.19,有效发票 
E22,49829639,2019-8-3,A00370,1288.25,115.94,1404.19,有效发票 
E22,52293485,2019-8-4,A00370,210.62,27.38,238,有效发票 
E22,52293485,2019-8-4,A00370,210.62,27.38,238,有效发票 
E22,2020707,2019-8-6,A06067,538.83,16.17,555,有效发票 
E22,2020707,2019-8-6,A06067,538.83,16.17,555,有效发票 
E22,15705734,2019-8-6,A07668,15949.6,1435.46,17385.06,有效发票 
E22,15705734,2019-8-6,A07668,15949.6,1435.46,17385.06,有效发票 
E22,4151603,2019-8-7,A06038,1280.58,38.42,1319,有效发票 
E22,4151603,2019-8-7,A06038,1280.58,38.42,1319,有效发票 
E22,1019189,2019-8-9,A00362,93185.84,12114.16,105300,有效发票 
E22,1019189,2019-8-9,A00362,93185.84,12114.16,105300,有效发票 
E22,38356202,2019-8-9,A00370,433.75,56.39,490.14,有效发票 
E22,38356202,2019-8-9,A00370,433.75,56.39,490.14,有效发票 
E22,11877437,2019-8-10,A06403,44247.78,5752.22,50000,有效发票 
E22,11877437,2019-8-10,A06403,44247.78,5752.22,50000,有效发票 
E22,1019197,2019-8-12,A00362,93185.84,12114.16,105300,有效发票 
E22,1019197,2019-8-12,A00362,93185.84,12114.16,105300,有效发票 
E22,91768582,2019-8-12,A07460,233.01,6.99,240,有效发票 
E22,91768582,2019-8-12,A07460,233.01,6.99,240,有效发票 
E22,8217255,2019-8-12,A09047,9415.93,1224.07,10640,有效发票 
E22,8217256,2019-8-12,A09047,9982.3,1297.7,11280,有效发票 
E22,8217257,2019-8-12,A09047,9823.01,1276.99,11100,有效发票 
E22,8217258,2019-8-12,A09047,9716.82,1263.18,10980,有效发票 
E22,8217259,2019-8-12,A09047,9948.67,1293.33,11242,有效发票 
E22,8217260,2019-8-12,A09047,9973.46,1296.54,11270,有效发票 
E22,8217261,2019-8-12,A09047,9727.44,1264.56,10992,有效发票 
E22,8217262,2019-8-12,A09047,9274.34,1205.66,10480,有效发票 
E22,8217263,2019-8-12,A09047,8686.73,1129.27,9816,有效发票 
E22,8217255,2019-8-12,A09047,9415.93,1224.07,10640,有效发票 
E22,8217256,2019-8-12,A09047,9982.3,1297.7,11280,有效发票 
E22,8217257,2019-8-12,A09047,9823.01,1276.99,11100,有效发票 
E22,8217258,2019-8-12,A09047,9716.82,1263.18,10980,有效发票 
E22,8217259,2019-8-12,A09047,9948.67,1293.33,11242,有效发票 
E22,8217260,2019-8-12,A09047,9973.46,1296.54,11270,有效发票 
E22,8217261,2019-8-12,A09047,9727.44,1264.56,10992,有效发票 
E22,8217262,2019-8-12,A09047,9274.34,1205.66,10480,有效发票 
E22,8217263,2019-8-12,A09047,8686.73,1129.27,9816,有效发票 
E22,19908691,2019-8-14,A00297,6990.57,419.43,7410,有效发票 
E22,19908692,2019-8-14,A00297,9716.89,583.01,10299.9,有效发票 
E22,19908691,2019-8-14,A00297,6990.57,419.43,7410,有效发票 
E22,19908692,2019-8-14,A00297,9716.89,583.01,10299.9,有效发票 
E22,13114068,2019-8-14,A09317,22123.89,2876.11,25000,有效发票 
E22,13114068,2019-8-14,A09317,22123.89,2876.11,25000,有效发票 
E22,19908711,2019-8-15,A00297,24512.34,1470.74,25983.08,有效发票 
E22,19908712,2019-8-15,A00297,1132.08,67.92,1200,有效发票 
E22,19908713,2019-8-15,A00297,17581.28,1054.88,18636.16,有效发票 
E22,19908714,2019-8-15,A00297,1132.08,67.92,1200,有效发票 
E22,19908715,2019-8-15,A00297,3803.77,228.23,4032,有效发票 
E22,19908716,2019-8-15,A00297,17243.03,1034.59,18277.62,有效发票 
E22,19908717,2019-8-15,A00297,1132.08,67.92,1200,有效发票 
E22,19908711,2019-8-15,A00297,24512.34,1470.74,25983.08,有效发票 
E22,19908712,2019-8-15,A00297,1132.08,67.92,1200,有效发票 
E22,19908713,2019-8-15,A00297,17581.28,1054.88,18636.16,有效发票 
E22,19908714,2019-8-15,A00297,1132.08,67.92,1200,有效发票 
E22,19908715,2019-8-15,A00297,3803.77,228.23,4032,有效发票 
E22,19908716,2019-8-15,A00297,17243.03,1034.59,18277.62,有效发票 
E22,19908717,2019-8-15,A00297,1132.08,67.92,1200,有效发票 
E22,19908722,2019-8-16,A00297,699.06,41.94,741,有效发票 
E22,19908722,2019-8-16,A00297,699.06,41.94,741,有效发票 
E22,1019263,2019-8-16,A00362,46592.92,6057.08,52650,有效发票 
E22,1019263,2019-8-16,A00362,46592.92,6057.08,52650,有效发票 
E22,1019267,2019-8-19,A00362,46592.92,6057.08,52650,有效发票 
E22,1019267,2019-8-19,A00362,46592.92,6057.08,52650,有效发票 
E22,14931910,2019-8-19,A05372,1519.6,91.18,1610.78,有效发票 
E22,14931910,2019-8-19,A05372,1519.6,91.18,1610.78,有效发票 
E22,19537382,2019-8-20,A05891,6653.87,865.01,7518.88,有效发票 
E22,19537382,2019-8-20,A05891,6653.87,865.01,7518.88,有效发票 
E22,4151727,2019-8-20,A06038,686.41,20.59,707,有效发票 
E22,4151727,2019-8-20,A06038,686.41,20.59,707,有效发票 
E22,19909548,2019-8-21,A00297,7970.23,478.22,8448.45,有效发票 
E22,19909549,2019-8-21,A00297,7970.23,478.22,8448.45,有效发票 
E22,19909550,2019-8-21,A00297,7970.23,478.22,8448.45,有效发票 
E22,19909551,2019-8-21,A00297,23905.06,1434.31,25339.37,有效发票 
E22,19909552,2019-8-21,A00297,23922.5,1435.35,25357.85,有效发票 
E22,19909553,2019-8-21,A00297,23905.06,1434.31,25339.37,有效发票 
E22,19909548,2019-8-21,A00297,7970.23,478.22,8448.45,有效发票 
E22,19909549,2019-8-21,A00297,7970.23,478.22,8448.45,有效发票 
E22,19909550,2019-8-21,A00297,7970.23,478.22,8448.45,有效发票 
E22,19909551,2019-8-21,A00297,23905.06,1434.31,25339.37,有效发票 
E22,19909552,2019-8-21,A00297,23922.5,1435.35,25357.85,有效发票 
E22,19909553,2019-8-21,A00297,23905.06,1434.31,25339.37,有效发票 
E22,1019302,2019-8-21,A00362,90265.49,11734.51,102000,有效发票 
E22,1019302,2019-8-21,A00362,90265.49,11734.51,102000,有效发票 
E22,370768,2019-8-23,A00362,91592.92,11907.08,103500,有效发票 
E22,370768,2019-8-23,A00362,91592.92,11907.08,103500,有效发票 
E22,99410855,2019-8-23,A06568,514.56,15.44,530,有效发票 
E22,99410855,2019-8-23,A06568,514.56,15.44,530,有效发票 
E22,41458203,2019-8-27,A05891,106.19,13.81,120,有效发票 
E22,41458203,2019-8-27,A05891,106.19,13.81,120,有效发票 
E22,13108577,2019-8-27,A09060,94220.18,8479.82,102700,有效发票 
E22,13108578,2019-8-27,A09060,77491.03,6974.19,84465.22,有效发票 
E22,13108579,2019-8-27,A09060,99110.09,8919.91,108030,有效发票 
E22,13108580,2019-8-27,A09060,95298.17,8576.83,103875,有效发票 
E22,13108581,2019-8-27,A09060,88333.17,7949.99,96283.16,有效发票 
E22,13108577,2019-8-27,A09060,94220.18,8479.82,102700,有效发票 
E22,13108578,2019-8-27,A09060,77491.03,6974.19,84465.22,有效发票 
E22,13108579,2019-8-27,A09060,99110.09,8919.91,108030,有效发票 
E22,13108580,2019-8-27,A09060,95298.17,8576.83,103875,有效发票 
E22,13108581,2019-8-27,A09060,88333.17,7949.99,96283.16,有效发票 
E22,3439590,2019-8-28,A07460,3446.6,103.4,3550,有效发票 
E22,3439590,2019-8-28,A07460,3446.6,103.4,3550,有效发票 
E22,47508975,2019-8-29,A00370,1328.78,119.59,1448.37,有效发票 
E22,49341389,2019-8-29,A00370,106.19,13.81,120,有效发票 
E22,47508975,2019-8-29,A00370,1328.78,119.59,1448.37,有效发票 
E22,49341389,2019-8-29,A00370,106.19,13.81,120,有效发票 
E22,32538461,2019-9-1,A05891,154.87,20.13,175,有效发票 
E22,32538461,2019-9-1,A05891,154.87,20.13,175,有效发票 
E22,370884,2019-9-2,A00362,93584.07,12165.93,105750,有效发票 
E22,370884,2019-9-2,A00362,93584.07,12165.93,105750,有效发票 
E22,1934392,2019-9-3,A08799,1008.85,131.15,1140,有效发票 
E22,1934392,2019-9-3,A08799,1008.85,131.15,1140,有效发票 
E22,370914,2019-9-6,A00362,47654.87,6195.13,53850,有效发票 
E22,370914,2019-9-6,A00362,47654.87,6195.13,53850,有效发票 
E22,30011417,2019-9-7,A07412,265.49,34.51,300,有效发票 
E22,30011417,2019-9-7,A07412,265.49,34.51,300,有效发票 
E22,370924,2019-9-10,A00362,47654.87,6195.13,53850,有效发票 
E22,370924,2019-9-10,A00362,47654.87,6195.13,53850,有效发票 
E22,18066705,2019-9-11,A00416,91.71,8.25,99.96,有效发票 
E22,18066705,2019-9-11,A00416,91.71,8.25,99.96,有效发票 
E22,1093415,2019-9-11,A03312,88495.58,11504.42,100000,作废发票 
E22,1093415,2019-9-11,A03312,88495.58,11504.42,100000,作废发票 
E22,249960,2019-9-11,A05891,6190.7,804.79,6995.49,有效发票 
E22,249961,2019-9-11,A05891,12035.4,1564.6,13600,有效发票 
E22,249960,2019-9-11,A05891,6190.7,804.79,6995.49,有效发票 
E22,249961,2019-9-11,A05891,12035.4,1564.6,13600,有效发票 
E22,1374710,2019-9-11,A06042,7964.6,1035.4,9000,有效发票 
E22,1374711,2019-9-11,A06042,7964.6,1035.4,9000,作废发票 
E22,1374712,2019-9-11,A06042,7964.6,1035.4,9000,有效发票 
E22,1374710,2019-9-11,A06042,7964.6,1035.4,9000,有效发票 
E22,1374711,2019-9-11,A06042,7964.6,1035.4,9000,作废发票 
E22,1374712,2019-9-11,A06042,7964.6,1035.4,9000,有效发票 
E22,1093420,2019-9-11,A07244,88495.58,11504.42,100000,有效发票 
E22,1093421,2019-9-11,A07244,380530.97,49469.03,430000,作废发票 
E22,1093422,2019-9-11,A07244,380530.97,49469.03,430000,作废发票 
E22,1093423,2019-9-11,A07244,380530.97,49469.03,430000,有效发票 
E22,1093420,2019-9-11,A07244,88495.58,11504.42,100000,有效发票 
E22,1093421,2019-9-11,A07244,380530.97,49469.03,430000,作废发票 
E22,1093422,2019-9-11,A07244,380530.97,49469.03,430000,作废发票 
E22,1093423,2019-9-11,A07244,380530.97,49469.03,430000,有效发票 
E22,370932,2019-9-12,A00362,47654.87,6195.13,53850,有效发票 
E22,370932,2019-9-12,A00362,47654.87,6195.13,53850,有效发票 
E22,2827690,2019-9-12,A06042,4982.3,647.7,5630,有效发票 
E22,2827690,2019-9-12,A06042,4982.3,647.7,5630,有效发票 
E22,13108584,2019-9-12,A09060,95415.28,8587.37,104002.65,有效发票 
E22,13108585,2019-9-12,A09060,71663.49,6449.71,78113.2,有效发票 
E22,5182847,2019-9-12,A09060,52752.29,4747.71,57500,有效发票 
E22,5182845,2019-9-12,A09060,67431.19,6068.81,73500,作废发票 
E22,5182846,2019-9-12,A09060,90186.97,8116.83,98303.8,有效发票 
E22,5182848,2019-9-12,A09060,67431.19,6068.81,73500,有效发票 
E22,5182845,2019-9-12,A09060,67431.19,6068.81,73500,作废发票 
E22,5182846,2019-9-12,A09060,90186.97,8116.83,98303.8,有效发票 
E22,5182847,2019-9-12,A09060,52752.29,4747.71,57500,有效发票 
E22,5182848,2019-9-12,A09060,67431.19,6068.81,73500,有效发票 
E22,13108584,2019-9-12,A09060,95415.28,8587.37,104002.65,有效发票 
E22,13108585,2019-9-12,A09060,71663.49,6449.71,78113.2,有效发票 
E22,373015,2019-9-17,A00362,47654.87,6195.13,53850,有效发票 
E22,373015,2019-9-17,A00362,47654.87,6195.13,53850,有效发票 
E22,29195145,2019-9-17,A00370,290.26,37.74,328,有效发票 
E22,29195145,2019-9-17,A00370,290.26,37.74,328,有效发票 
E22,373110,2019-9-19,A00362,48484.51,6302.99,54787.5,有效发票 
E22,373110,2019-9-19,A00362,48484.51,6302.99,54787.5,有效发票 
E22,15705766,2019-9-19,A07668,17604.36,1584.39,19188.75,有效发票 
E22,15705766,2019-9-19,A07668,17604.36,1584.39,19188.75,有效发票 
E22,373144,2019-9-20,A00362,48484.51,6302.99,54787.5,有效发票 
E22,373144,2019-9-20,A00362,48484.51,6302.99,54787.5,有效发票 
